test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.45,5,31,3,0.34363882132444223,0.34494841101854967,0.5347717168292881,0.648224419659545,6.206408262252808
0.45,5,31,4,0.3703985282876583,0.371655701892298,0.5291822227139226,0.6217964466470453,6.206408262252808
0.45,5,31,5,0.3886469564379742,0.39006847483177176,0.5271944914120295,0.6037742400757992,6.206408262252808
0.45,5,31,6,0.39178857560522684,0.39345211295526994,0.5282852921949602,0.6006715668409304,6.206408262252808
0.45,5,31,7,0.3965991008329197,0.3983293175470185,0.5286480035165625,0.5959206765913407,6.206408262252808
0.45,5,31,8,0.4008593698606261,0.4023973222964805,0.5268333629290385,0.5917132211418106,6.206408262252808
0.45,5,31,9,0.40222070035503865,0.4038504367161545,0.5265060862232208,0.5903687667493585,6.206408262252808
0.45,5,31,10,0.40255258812822703,0.40424358419675954,0.5285255876655575,0.5900409933127861,6.206408262252808
0.45,5,36,1,0.10231076459602406,0.10253965163627166,0.5795448456571632,0.8865607878097873,7.156234979629517
0.45,5,36,2,0.28665243315308564,0.2868475380029434,0.5441754949368539,0.7045043606447976,7.156234979629517
0.45,5,36,3,0.3618111143266436,0.36219712442781893,0.5248649558956323,0.6302774044064415,7.156234979629517
0.45,5,36,4,0.38787142003091657,0.38828637452586945,0.5186342767835539,0.6045401623358636,7.156234979629517
0.45,5,36,5,0.40551167906583463,0.406054961235227,0.5163418406305271,0.5871185855469565,7.156234979629517
0.45,5,36,6,0.4087002759182371,0.4094523283391781,0.5170371828314215,0.5839695169985277,7.156234979629517
0.45,5,36,7,0.41332895117993385,0.4141892269781714,0.517089842228087,0.5793982223626076,7.156234979629517
0.45,5,36,8,0.41602374838413003,0.41678626724022394,0.5158182963218103,0.5767368319413838,7.156234979629517
0.45,5,36,9,0.416747536384776,0.4176087558253788,0.5157640810338024,0.5760220165746036,7.156234979629517
0.45,5,36,10,0.4166816459307434,0.4176335342659133,0.5173251884769765,0.5760870901997875,7.156234979629517
0.45,5,41,1,0.09929196714533817,0.10201667155546434,0.5867742441800619,0.8895421619207443,8.48417353630066
0.45,5,41,2,0.27532072409683395,0.27811839623718637,0.5522692476495175,0.7156955931024541,8.48417353630066
0.45,5,41,3,0.3498459540961665,0.35186787797189956,0.5309158494697226,0.6420942352893789,8.48417353630066
0.45,5,41,4,0.3748603402733177,0.37672074862415983,0.5240841784326389,0.6173899467213942,8.48417353630066
0.45,5,41,5,0.3924287466154973,0.3938992865976524,0.5215044732864809,0.6000393318838708,8.48417353630066
0.45,5,41,6,0.395405773484381,0.3964916700899569,0.5216999296255237,0.5970992105343921,8.48417353630066
0.45,5,41,7,0.39925131666498437,0.4001820736346442,0.5224008190649888,0.5933013396707429,8.48417353630066
0.45,5,41,8,0.4025088851686697,0.4034603644842679,0.5200353257104879,0.5900841544967759,8.48417353630066
0.45,5,41,9,0.4025408044475426,0.40332401317403554,0.5196762528059067,0.5900526309138834,8.48417353630066
0.45,5,41,10,0.40261240517549823,0.4032455586930451,0.5213150508563995,0.5899819178037328,8.48417353630066
0.45,5,46,1,0.09834707859546232,0.09900679363360665,0.581176747233445,0.8904753369039482,9.108107805252075
0.45,5,46,2,0.281691918784717,0.2823865043307434,0.5482046847642954,0.7094033806540813,9.108107805252075
0.45,5,46,3,0.3563909255780615,0.3575160762008043,0.5301003056368447,0.6356304003180593,9.108107805252075
0.45,5,46,4,0.38224480401640937,0.3834718177779439,0.5250775760401086,0.6100970264819284,9.108107805252075
0.45,5,46,5,0.39976724335686886,0.4013065093504592,0.5238863425818643,0.592791808803746,9.108107805252075
0.45,5,46,6,0.40246014582729894,0.4043873421936397,0.5251485786323219,0.5901322896277084,9.108107805252075
0.45,5,46,7,0.40669875345248685,0.40880426565346617,0.5261920576244059,0.5859462270492571,9.108107805252075
0.45,5,46,8,0.4104891182965359,0.412472409663458,0.5248097791013535,0.5822028504889774,9.108107805252075
0.45,5,46,9,0.411069346603647,0.41330366323496925,0.5250958831475979,0.5816298151391323,9.108107805252075
0.45,5,46,10,0.4107331591420996,0.41315871809666904,0.5272864151050554,0.581961834961813,9.108107805252075
0.45,5,51,1,0.08504773581676617,0.09168229354342328,0.6031608084113336,0.9036098107800076,9.991384983062744
0.45,5,51,2,0.28142263670983825,0.2868855423218716,0.5553156440788964,0.7096693245008293,9.991384983062744
0.45,5,51,3,0.36154825255981093,0.36714004947050405,0.5323148856082349,0.6305370075362301,9.991384983062744
0.45,5,51,4,0.3910489198275492,0.39616899260262517,0.5232882971353817,0.6014020532755492,9.991384983062744
0.45,5,51,5,0.41067228025815483,0.4157194185822489,0.5200222162578024,0.5820219591441942,9.991384983062744
0.45,5,51,6,0.41547281637262046,0.42076395401355415,0.5198646176009972,0.5772809341750859,9.991384983062744
0.45,5,51,7,0.4206048927469218,0.425843454984014,0.5194486916610824,0.5722124789747146,9.991384983062744
0.45,5,51,8,0.42508579703288496,0.4298170654987793,0.5174502947958352,0.5677871234316284,9.991384983062744
0.45,5,51,9,0.4267914823794442,0.43159256324602646,0.5169317387293537,0.5661025830751646,9.991384983062744
0.45,5,51,10,0.42735044315616977,0.432184340083685,0.5187112020844672,0.5655505516070078,9.991384983062744
0.5,5,1,1,0.04530752435664798,0.04547060039977657,0.5947048219507957,0.9428270422269428,0.44180798530578613
0.5,5,1,2,0.22496463043118164,0.225451034350318,0.5743285522500582,0.7654028116429964,0.44180798530578613
0.5,5,1,3,0.2939732309695413,0.29475809676027276,0.5666999493995725,0.6972518872419664,0.44180798530578613
0.5,5,1,4,0.3170436869325445,0.3182170431051199,0.5667710147380944,0.674468163358768,0.44180798530578613
0.5,5,1,5,0.3301770355421312,0.332323083028927,0.5685506620881027,0.6614980430948919,0.44180798530578613
0.5,5,1,6,0.33276392785156206,0.33525218854260264,0.5704935253265544,0.6589433020794495,0.44180798530578613
0.5,5,1,7,0.3366310309984679,0.3394981108743731,0.5720090768029781,0.6551242613778594,0.44180798530578613
0.5,5,1,8,0.3354078835583859,0.3387293133065089,0.5759010488933076,0.6563322068813189,0.44180798530578613
0.5,5,1,9,0.33545543347143136,0.33943490297067,0.5792636209161135,0.6562852479442595,0.44180798530578613
0.5,5,1,10,0.3365670084981053,0.34103323910549377,0.581569595369139,0.6551874881720292,0.44180798530578613
0.5,5,6,1,0.04542779768024052,0.04590162112790919,0.6048154199914163,0.9427082637251376,1.303736686706543
0.5,5,6,2,0.24853706125606323,0.24932781456205533,0.5673081984964272,0.7421233517124618,1.303736686706543
0.5,5,6,3,0.3262251466538064,0.3271638435546288,0.5506356086739941,0.6654008157749405,1.303736686706543
0.5,5,6,4,0.35434320791977814,0.35546906112676924,0.5461265819748452,0.6376322209521027,1.303736686706543
0.5,5,6,5,0.3688824376142894,0.3706415971561129,0.5451080659183394,0.6232736926522996,1.303736686706543
0.5,5,6,6,0.3752881682889744,0.37708005210164197,0.5439079057033425,0.6169475758561599,1.303736686706543
0.5,5,6,7,0.38314420134665317,0.38494641202490565,0.541576113198358,0.6091891818178943,1.303736686706543
0.5,5,6,8,0.3839948864653533,0.385887088828196,0.5430211517513388,0.6083490694730368,1.303736686706543
0.5,5,6,9,0.3848432630530215,0.3869604275887616,0.545016330562669,0.6075112369675415,1.303736686706543
0.5,5,6,10,0.38718305475592507,0.38941410098660667,0.5459167026417494,0.6052005254589071,1.303736686706543
0.5,5,11,1,0.051385483360290696,0.0514088779582641,0.6002791885463559,0.9368246233785913,2.2888474464416504
0.5,5,11,2,0.258432975371648,0.258435965226156,0.5610437378838656,0.732350429359176,2.2888474464416504
0.5,5,11,3,0.33803862165022147,0.3380402527438502,0.5413187579075054,0.6537341650225228,2.2888474464416504
0.5,5,11,4,0.3682889973385878,0.3682890716873729,0.5343957639262822,0.6238597573319243,2.2888474464416504
0.5,5,11,5,0.38431240203279804,0.3843595173406046,0.5317335530302103,0.6080355001604546,2.2888474464416504
0.5,5,11,6,0.3917750941179281,0.39181434003584115,0.5288911460418795,0.600665558440811,2.2888474464416504
0.5,5,11,7,0.4007620179485114,0.4007953996367405,0.525345728864479,0.591790328950605,2.2888474464416504
0.5,5,11,8,0.4024114488166989,0.4024514580903342,0.524975135391777,0.5901613980995862,2.2888474464416504
0.5,5,11,9,0.40322669546217993,0.4033002176083563,0.525902227351938,0.5893562837794735,2.2888474464416504
0.5,5,11,10,0.4050585637168984,0.405153407956939,0.5262380003720689,0.5875471829722405,2.2888474464416504
0.5,5,16,1,0.05753677565866455,0.05775615102851406,0.5989660427604231,0.9307497826612797,3.0888845920562744
0.5,5,16,2,0.2588144266077854,0.2589057858378727,0.5619012507002461,0.7319737190049032,3.0888845920562744
0.5,5,16,3,0.33425212894423795,0.3343069067018266,0.5450228573587993,0.6574735971532626,3.0888845920562744
0.5,5,16,4,0.36168306559457863,0.36170246874253176,0.5395512893939367,0.6303835869904331,3.0888845920562744
0.5,5,16,5,0.3760718158590871,0.37609072126414833,0.5380477806919157,0.61617366788105,3.0888845920562744
0.5,5,16,6,0.38222707184806526,0.3822508136133367,0.5363139817746804,0.6100949127360206,3.0888845920562744
0.5,5,16,7,0.38974913874165373,0.3897770558588617,0.5338899418366891,0.6026663341500879,3.0888845920562744
0.5,5,16,8,0.3901241718043076,0.3901618896476332,0.5347554532071507,0.6022959622007741,3.0888845920562744
0.5,5,16,9,0.3899945265616448,0.3900753270770897,0.5366540463030663,0.6024239961423804,3.0888845920562744
0.5,5,16,10,0.39153249383696287,0.3916380048992085,0.5373659136984245,0.6009051435545325,3.0888845920562744
0.5,5,21,1,0.05552909210866497,0.055550706769679103,0.5970910326500906,0.9327325136364015,3.910918951034546
0.5,5,21,2,0.25839169943591256,0.25849744781615913,0.5609233122973678,0.732391192295302,3.910918951034546
0.5,5,21,3,0.33564259688773235,0.33578465932021495,0.5434977214912811,0.6561004106959244,3.910918951034546
0.5,5,21,4,0.36532417154509955,0.3655125989913377,0.5377883405267413,0.6267877346700813,3.910918951034546
0.5,5,21,5,0.38063886679634196,0.3810950901810427,0.5356928022753403,0.6116633787180711,3.910918951034546
0.5,5,21,6,0.3879947420301265,0.3884228352202914,0.5338039647061897,0.6043989262722864,3.910918951034546
0.5,5,21,7,0.3968552963338938,0.3972608065595973,0.5306986322578594,0.5956484957202046,3.910918951034546
0.5,5,21,8,0.3982060490834449,0.39863164837220233,0.5308661045295855,0.5943145308549418,3.910918951034546
0.5,5,21,9,0.3992150948824348,0.3997193230322249,0.5318126478255434,0.5933180260218099,3.910918951034546
0.5,5,21,10,0.4008892609972361,0.4014103689162256,0.5322255829503836,0.5916646673471739,3.910918951034546
0.5,5,26,1,0.046392429108888855,0.046510435340593737,0.6010106144200346,0.9417556212565786,4.787630319595337
0.5,5,26,2,0.2612922480411315,0.26135717111116097,0.5589756802301026,0.7295266932738227,4.787630319595337
0.5,5,26,3,0.34421533389772974,0.3442902002063234,0.5370627811394034,0.647634220288926,4.787630319595337
0.5,5,26,4,0.376312609853816,0.37639458535850023,0.5282462123777852,0.6159358666040647,4.787630319595337
0.5,5,26,5,0.3941014233269978,0.3941071088144157,0.5244311286546871,0.5983681421068704,4.787630319595337
0.5,5,26,6,0.40381475779340015,0.40382761277854784,0.5206971818523902,0.5887755302043333,4.787630319595337
0.5,5,26,7,0.414720530289135,0.41474658929456654,0.5154922975417712,0.5780053005359527,4.787630319595337
0.5,5,26,8,0.4178103303836185,0.4178346261944522,0.5142080167508984,0.5749539021448727,4.787630319595337
0.5,5,26,9,0.41873453564362406,0.41874684831423425,0.5147146011975798,0.574041183406711,4.787630319595337
0.5,5,26,10,0.4209355546849233,0.4209455350606063,0.514339314865579,0.571867519818135,4.787630319595337
0.5,5,31,1,0.05194364549878072,0.052805143615279326,0.6015674765932493,0.9362733983804462,5.6937644481658936
0.5,5,31,2,0.26226991813869094,0.26303764345084424,0.5602765560018711,0.7285611741879678,5.6937644481658936
0.5,5,31,3,0.3423068886036853,0.34314587132131047,0.5390437830849746,0.6495189463947051,5.6937644481658936
0.5,5,31,4,0.37280345138614546,0.3736355529920302,0.5303585880795889,0.6194014113561064,5.6937644481658936
0.5,5,31,5,0.39040133013748046,0.39091172590849177,0.526723914351366,0.602022248540972,5.6937644481658936
0.5,5,31,6,0.3978810300355793,0.39845439617589795,0.5234745316870565,0.5946355103906399,5.6937644481658936
0.5,5,31,7,0.40760283854577983,0.4082402209603163,0.518782101620252,0.5850345297642949,5.6937644481658936
0.5,5,31,8,0.4093252685262304,0.40997363502878703,0.5184039404932927,0.583333507073384,5.6937644481658936
0.5,5,31,9,0.409828321978162,0.4103881090598257,0.5191722575991287,0.5828367058412941,5.6937644481658936
0.5,5,31,10,0.411912576250795,0.4124622323046755,0.5189685816709027,0.5807783558058115,5.6937644481658936
0.5,5,36,1,0.05185476881269013,0.05269985965986779,0.5991005804322641,0.9363611704591077,6.579289674758911
0.5,5,36,2,0.2594873404642546,0.260878020604266,0.5616011355589553,0.7313091684850713,6.579289674758911
0.5,5,36,3,0.33736008770487,0.3391897101080581,0.5440143879034324,0.6544042657817386,6.579289674758911
0.5,5,36,4,0.3668529651406631,0.36919618719956193,0.5400410453136241,0.6252779417465438,6.579289674758911
0.5,5,36,5,0.38241201791792434,0.3860477560585359,0.5387250734475362,0.6099122652757488,6.579289674758911
0.5,5,36,6,0.3897272547753484,0.39375296242742697,0.5380026327808505,0.6026879461306474,6.579289674758911
0.5,5,36,7,0.39867942690817737,0.403043476553812,0.5360512564681157,0.5938470364253375,6.579289674758911
0.5,5,36,8,0.4002599946497589,0.4050584728896628,0.5375940472280071,0.5922861128328158,6.579289674758911
0.5,5,36,9,0.40014020300208875,0.40567681635601427,0.5398429441941925,0.592404415645227,6.579289674758911
0.5,5,36,10,0.40110123490205984,0.4071761787208963,0.5419292778493517,0.5914553279684597,6.579289674758911
0.5,5,41,1,0.05442389539132175,0.054628137515097874,0.5972308788231433,0.9338239743723724,7.454873323440552
0.5,5,41,2,0.2657102475182136,0.2660179095766947,0.5570336473845011,0.7251636030790136,7.454873323440552
0.5,5,41,3,0.3453646350858337,0.34565649970955126,0.5377694472515168,0.6464992032363639,7.454873323440552
0.5,5,41,4,0.3762616487592564,0.376596824312488,0.5304819551347223,0.6159861943266332,7.454873323440552
0.5,5,41,5,0.39377234978474496,0.3944336861666682,0.5274783811158712,0.598693125745511,7.454873323440552
0.5,5,41,6,0.40206957719340464,0.4027031502632523,0.5245125000685256,0.5904990207578088,7.454873323440552
0.5,5,41,7,0.4123428915258196,0.41292467340466543,0.5202046405427669,0.5803533887213028,7.454873323440552
0.5,5,41,8,0.41439213247135565,0.4149656976858549,0.5200218972072473,0.5783296168483884,7.454873323440552
0.5,5,41,9,0.41460186642250296,0.41527638334443595,0.5215830767892061,0.5781224895839973,7.454873323440552
0.5,5,41,10,0.41609000552327136,0.4168005652020669,0.5219329306013889,0.576652845879249,7.454873323440552
0.5,5,46,1,0.06381582933090091,0.06672489407472015,0.6007717550039277,0.9245487684574237,8.288312196731567
0.5,5,46,2,0.2677977499845078,0.2700140700717797,0.5582940751264032,0.723102045220174,8.288312196731567
0.5,5,46,3,0.3455072430180136,0.3474714589231658,0.53696928137207,0.6463583677125427,8.288312196731567
0.5,5,46,4,0.3743802712585589,0.3761295326003792,0.5288320993912533,0.6178441890522117,8.288312196731567
0.5,5,46,5,0.39136427943976326,0.39245559942696107,0.5248631594061252,0.601071267292404,8.288312196731567
0.5,5,46,6,0.3977700265883847,0.3988493782780128,0.522445284377892,0.5947451342270748,8.288312196731567
0.5,5,46,7,0.4055891022531979,0.40665724138644177,0.5185918525341425,0.5870232382552472,8.288312196731567
0.5,5,46,8,0.4069722944768316,0.4079527764670339,0.518586750718327,0.5856572370911958,8.288312196731567
0.5,5,46,9,0.406994371002778,0.4078102992366788,0.5197784390212404,0.5856354349442304,8.288312196731567
0.5,5,46,10,0.40794901644735104,0.4086760492019451,0.5204152315036489,0.5846926543485463,8.288312196731567
0.5,5,51,1,0.05638378649048348,0.05638378782008613,0.5983546015824303,0.9318884418577118,9.245352506637573
0.5,5,51,2,0.2664587051160825,0.26645890953816553,0.5576384393413829,0.7244244477161776,9.245352506637573
0.5,5,51,3,0.345508686678174,0.3455240854389864,0.5377705392398479,0.6463569419949701,9.245352506637573
0.5,5,51,4,0.3760929477821249,0.3761229473515223,0.5296296879382238,0.6161527985969585,9.245352506637573
0.5,5,51,5,0.3925588205524698,0.39255888989442067,0.5270349214385531,0.599891572581442,9.245352506637573
0.5,5,51,6,0.4010747754051337,0.40108355987571964,0.5236082810218659,0.5914814586124756,9.245352506637573
0.5,5,51,7,0.41010311160376134,0.41013174506834715,0.5193400762466536,0.5825653314494892,9.245352506637573
0.5,5,51,8,0.41233134941612815,0.4123749398376102,0.5185639244115888,0.5803647873794248,9.245352506637573
0.5,5,51,9,0.4126580412944416,0.4126899056729739,0.5194935619497684,0.5800421558041184,9.245352506637573
0.5,5,51,10,0.414311569949105,0.41433919607454894,0.5194629632544733,0.5784091780961259,9.245352506637573
0.55,5,1,1,0.01565107021951162,0.01599766098605182,0.6129243751083082,0.9827778262894101,0.42215871810913086
0.55,5,1,2,0.23425215563629986,0.2344205681576138,0.5774253308800222,0.7645256465483037,0.42215871810913086
0.55,5,1,3,0.28997906432398524,0.29002030257218636,0.5685097550985048,0.7088876826830665,0.42215871810913086
0.55,5,1,4,0.3158869049152121,0.3158870125289467,0.5650913085210257,0.6830211931794139,0.42215871810913086
0.55,5,1,5,0.32621974549712107,0.3262992247801375,0.5666990013909694,0.6727048446781279,0.42215871810913086
0.55,5,1,6,0.3313654386529866,0.33154492549988057,0.5668675669904847,0.6675673644803269,0.42215871810913086
0.55,5,1,7,0.33201215570165055,0.33242323936209617,0.5698921719740193,0.6669216796463403,0.42215871810913086
0.55,5,1,8,0.3325975995527537,0.3331607383725652,0.5722413849877118,0.6663371702127495,0.42215871810913086
0.55,5,1,9,0.33262262640940066,0.33357983342607533,0.5755790085938276,0.6663121833010659,0.42215871810913086
0.55,5,1,10,0.33283388216592313,0.3340494951497528,0.5769435923815006,0.6661012647264578,0.42215871810913086
0.55,5,6,1,0.016495823964628675,0.016497393627856738,0.6212715147188274,0.9819344208421555,1.3109166622161865
0.55,5,6,2,0.25699861591892115,0.25701339018778124,0.5722507593993937,0.7418154915250051,1.3109166622161865
0.55,5,6,3,0.3192666229630333,0.31930725908560376,0.5571554276301394,0.6796468694451976,1.3109166622161865
0.55,5,6,4,0.35200442627419337,0.3521164339412587,0.5493667902819248,0.646961318415232,1.3109166622161865
0.55,5,6,5,0.3671804911826416,0.36743571916638373,0.547498518643034,0.6318094757798386,1.3109166622161865
0.55,5,6,6,0.3760967691051825,0.3764104125121699,0.5454497304546764,0.622907428985049,1.3109166622161865
0.55,5,6,7,0.377918188316798,0.37839652644627886,0.5462242749524361,0.6210889169113352,1.3109166622161865
0.55,5,6,8,0.3801839736193603,0.38073294295214877,0.5471512415467884,0.6188267479922434,1.3109166622161865
0.55,5,6,9,0.3815980529515647,0.3824410802491349,0.5489348227484943,0.617414925649312,1.3109166622161865
0.55,5,6,10,0.383294502394562,0.3841772742285495,0.5485967040321049,0.615721183881979,1.3109166622161865
0.55,5,11,1,-0.03663470646065359,-0.036634244483671585,0.6197510898791363,1.034980150482565,2.0318093299865723
0.55,5,11,2,0.19944708766432828,0.19947989086561457,0.5718388389570287,0.7992751627112128,2.0318093299865723
0.55,5,11,3,0.2615182813657412,0.26159978744006396,0.55695171663893,0.7373030398434944,2.0318093299865723
0.55,5,11,4,0.2942745991286003,0.29447853589060025,0.5493039457885995,0.7045990039124483,2.0318093299865723
0.55,5,11,5,0.3094415928521803,0.3098565796570122,0.547407506427984,0.6894562179835511,2.0318093299865723
0.55,5,11,6,0.3167791301617213,0.3172921958374214,0.5454566541007634,0.682130391999267,2.0318093299865723
0.55,5,11,7,0.3175839738253051,0.31832250105253146,0.5464790747295429,0.6813268329337067,2.0318093299865723
0.55,5,11,8,0.3197123043182455,0.320554137593023,0.5475821308459004,0.6792018994348266,2.0318093299865723
0.55,5,11,9,0.32206646758651825,0.32327628947330633,0.5495175963421706,0.6768514936086736,2.0318093299865723
0.55,5,11,10,0.3227094525411034,0.3239852422635,0.5495906962997504,0.6762095349120304,2.0318093299865723
0.55,5,16,1,-0.06703698357037724,-0.06661111417421894,0.6119955987486387,1.0653339030068916,2.8098113536834717
0.55,5,16,2,0.1749962182344349,0.17518515655123168,0.5658089701181931,0.8236870065017633,2.8098113536834717
0.55,5,16,3,0.23536383650165127,0.23550339991547709,0.5511003731250141,0.7634157400188972,2.8098113536834717
0.55,5,16,4,0.2682631088706724,0.26832927510024096,0.5417709107886008,0.7305689776492363,2.8098113536834717
0.55,5,16,5,0.2855752277312822,0.28558684942934254,0.5381679663568101,0.7132844903830307,2.8098113536834717
0.55,5,16,6,0.2983356472276444,0.29834232008000205,0.5343335821244857,0.700544437586943,2.8098113536834717
0.55,5,16,7,0.3024374934538526,0.3024382209761155,0.533841116893372,0.6964491382515078,2.8098113536834717
0.55,5,16,8,0.30616381333507625,0.30616561913043994,0.5344903037517315,0.6927287658894993,2.8098113536834717
0.55,5,16,9,0.3058979365796557,0.30593323334115974,0.5358874737097044,0.6929942182833079,2.8098113536834717
0.55,5,16,10,0.30772230491213903,0.3077589198242532,0.5359659743985131,0.6911727617957704,2.8098113536834717
0.55,5,21,1,-0.019887500960650506,-0.019120296557721517,0.6085839948292701,1.0182596749278392,3.5949413776397705
0.55,5,21,2,0.21916477610142182,0.219889967085508,0.5631726848008135,0.7795889453594249,3.5949413776397705
0.55,5,21,3,0.2813014247302664,0.28219140061442793,0.5473626092308832,0.7175514720358314,3.5949413776397705
0.55,5,21,4,0.3153005984578202,0.31616032686559836,0.5370800386924077,0.6836065638425014,3.5949413776397705
0.55,5,21,5,0.33138617245866275,0.3321156689740443,0.5332381586104531,0.6675466637675445,3.5949413776397705
0.55,5,21,6,0.33938551884106316,0.34016403420721253,0.5291689636342464,0.6595600850132152,3.5949413776397705
0.55,5,21,7,0.3415173052874715,0.3421801234552526,0.5278186444654858,0.6574317010768588,3.5949413776397705
0.55,5,21,8,0.3441263384955566,0.344804069800558,0.5276576153185442,0.6548268321047043,3.5949413776397705
0.55,5,21,9,0.34593786292295803,0.3464102484124659,0.5282906019203322,0.6530181990222984,3.5949413776397705
0.55,5,21,10,0.3456531652860765,0.34613129843032464,0.528166697187967,0.6533024422578618,3.5949413776397705
0.55,5,26,1,0.01762992581141687,0.01808750402756565,0.6055836143854048,0.9808021291170801,4.428438663482666
0.55,5,26,2,0.2561335697619658,0.25679952864767364,0.5615514778018871,0.7426791569957059,4.428438663482666
0.55,5,26,3,0.31751605939103034,0.3181808832298665,0.54756254219247,0.6813946389708455,4.428438663482666
0.55,5,26,4,0.3495199955337295,0.35030750643145747,0.5384723110211952,0.6494417837957595,4.428438663482666
0.55,5,26,5,0.3658132541714939,0.3668352342179858,0.5366119180391024,0.6331745305659884,4.428438663482666
0.55,5,26,6,0.37601097278323226,0.37709416842854016,0.5337993098530531,0.6229930883688701,4.428438663482666
0.55,5,26,7,0.3783857798933332,0.3797442856948239,0.5350267975357585,0.6206220716501929,4.428438663482666
0.55,5,26,8,0.3810250396514424,0.3824371573640082,0.5361370525731202,0.6179870243721244,4.428438663482666
0.55,5,26,9,0.3804009156790016,0.38223042416849407,0.5383393637484621,0.6186101521903334,4.428438663482666
0.55,5,26,10,0.3805277981707974,0.38242144161818326,0.5388910552521461,0.6184834722136415,4.428438663482666
0.55,5,31,1,-0.018504733530450235,-0.018291626019586227,0.6069439287007062,1.016879114510489,5.127933979034424
0.55,5,31,2,0.2312651568053955,0.23160126306124862,0.5595841750256138,0.7675078778784274,5.127933979034424
0.55,5,31,3,0.2937393592472437,0.29401122398989465,0.5445017372455047,0.705133389506041,5.127933979034424
0.55,5,31,4,0.32800594626840684,0.32831254957317113,0.5338326260455436,0.6709214948331576,5.127933979034424
0.55,5,31,5,0.34637780049783584,0.34678416090427067,0.5297841777528594,0.6525789636247064,5.127933979034424
0.55,5,31,6,0.3596758602565655,0.360076223168607,0.5256939724288439,0.6393021286852247,5.127933979034424
0.55,5,31,7,0.3650931293443648,0.3656143835189083,0.5249632291739414,0.633893506013466,5.127933979034424
0.55,5,31,8,0.36907899719930515,0.3696038827156066,0.5252870034726347,0.6299139999380862,5.127933979034424
0.55,5,31,9,0.3689064894383083,0.3696554281540805,0.5264698219991122,0.6300862323622209,5.127933979034424
0.55,5,31,10,0.37022400399585875,0.3709873915393165,0.5264852542326858,0.6287708206684601,5.127933979034424
0.55,5,36,1,-0.11694388332062178,-0.11684441180510663,0.6091108531646854,1.1151611471573235,6.065381765365601
0.55,5,36,2,0.13268319049881272,0.13269762764327442,0.5611917638668534,0.8659324990945289,6.065381765365601
0.55,5,36,3,0.19482201748703976,0.19483899947548677,0.5455792192143141,0.8038928508883973,6.065381765365601
0.55,5,36,4,0.22704033926742295,0.22704279874998035,0.5359889208279855,0.7717259522530946,6.065381765365601
0.55,5,36,5,0.245761454816515,0.2457663829015192,0.5325521761883527,0.7530347171753539,6.065381765365601
0.55,5,36,6,0.2586716845516194,0.25867694675148734,0.5291014311955116,0.740145093250236,6.065381765365601
0.55,5,36,7,0.263600054702104,0.2636245909307148,0.528440627965462,0.7352245891920632,6.065381765365601
0.55,5,36,8,0.26786117068163673,0.2678829885413485,0.5283589546845129,0.7309702743111945,6.065381765365601
0.55,5,36,9,0.26720601201092387,0.26728026635328184,0.5293963722052877,0.7316243872936931,6.065381765365601
0.55,5,36,10,0.2690611972257121,0.2691350012445184,0.5295388522253688,0.7297721631101809,6.065381765365601
0.55,5,41,1,-0.23417148557256895,-0.228695480239959,0.6204226041186536,1.232201644319219,6.685169219970703
0.55,5,41,2,0.009262976373165754,0.014925425676075577,0.5725161681572976,0.9891557242019364,6.685169219970703
0.55,5,41,3,0.06989686874465872,0.07534249181724695,0.5579737858934088,0.928618608610608,6.685169219970703
0.55,5,41,4,0.1033197283631665,0.10897801937624252,0.5494388810258564,0.895249094680646,6.685169219970703
0.55,5,41,5,0.12228833880034584,0.12836007986295805,0.5474662435244132,0.8763107597374273,6.685169219970703
0.55,5,41,6,0.13613753924660643,0.142156899158156,0.5450118886891855,0.8624836637771995,6.685169219970703
0.55,5,41,7,0.14064300103315452,0.14705935336674714,0.5464637635602043,0.8579853930857272,6.685169219970703
0.55,5,41,8,0.14506867967614667,0.151466649886424,0.5475002130318568,0.8535667781972189,6.685169219970703
0.55,5,41,9,0.14380039670788836,0.15089296420354825,0.5501533965680464,0.854833036879435,6.685169219970703
0.55,5,41,10,0.1456987617412131,0.15285440438833064,0.5510561475557302,0.852937701796,6.685169219970703
0.55,5,46,1,0.029018992272793587,0.029034949736005733,0.6085654136379975,0.9694312405614605,7.419516086578369
0.55,5,46,2,0.2783513088018027,0.27841889060389136,0.5591870931444413,0.7204968793317218,7.419516086578369
0.55,5,46,3,0.3434390150726033,0.3434950778938123,0.5420928259073563,0.6555130585017995,7.419516086578369
0.55,5,46,4,0.3787161117156428,0.37881020730609183,0.5324377060583748,0.6202922670651907,7.419516086578369
0.55,5,46,5,0.39703500790084156,0.3972044041764883,0.5284887520012449,0.6020026093754872,7.419516086578369
0.55,5,46,6,0.4082135703389218,0.40838434764778553,0.5244309616517502,0.5908418888610789,7.419516086578369
0.55,5,46,7,0.4119418864108143,0.4121928795041305,0.523526233809737,0.5871195234944894,7.419516086578369
0.55,5,46,8,0.41531473289643506,0.4155504023635732,0.5234580651101333,0.5837520603548835,7.419516086578369
0.55,5,46,9,0.41566627374679044,0.4160310712506172,0.5248750668294306,0.583401080593224,7.419516086578369
0.55,5,46,10,0.41581070637665096,0.41617166990615484,0.525231993386068,0.5832568784899603,7.419516086578369
