test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.15000000000000002,1,16,2,0.7097295627859047,0.7100919124624816,0.2950436976129991,0.2818639968037441,1.3015341758728027
0.15000000000000002,1,16,3,0.7126998432951124,0.7131996425777403,0.31262452051262807,0.2789797377521203,1.3015341758728027
0.15000000000000002,1,16,4,0.6983966462042532,0.6987861957308641,0.333632215889232,0.29286870397890735,1.3015341758728027
0.15000000000000002,1,16,5,0.6897947105137856,0.6901424681274202,0.3469526754379969,0.3012215214316047,1.3015341758728027
0.15000000000000002,1,16,6,0.6774574110690218,0.6778398606461176,0.3582202478604842,0.3132015238205523,1.3015341758728027
0.15000000000000002,1,16,7,0.6643482882924029,0.6647707102626536,0.3694653192492764,0.3259309969831378,1.3015341758728027
0.15000000000000002,1,16,8,0.6596601016981241,0.6599384705299933,0.37413377229692746,0.33048341032535666,1.3015341758728027
0.15000000000000002,1,16,9,0.6582154594612325,0.658563129680027,0.3780587718550724,0.33188621468514556,1.3015341758728027
0.15000000000000002,1,16,10,0.655667843641524,0.656062625586259,0.3819323253299567,0.33436004972034705,1.3015341758728027
0.15000000000000002,1,21,1,0.6589577195880726,0.6591617548162814,0.28855248031846126,0.3311654509448654,1.6045892238616943
0.15000000000000002,1,21,2,0.7070658514260829,0.7074318068770564,0.2964438557513298,0.28445056516880685,1.6045892238616943
0.15000000000000002,1,21,3,0.709722891388632,0.7102608479164516,0.31447041449203694,0.2818704749925587,1.6045892238616943
0.15000000000000002,1,21,4,0.6953039465695319,0.6957648420355962,0.3354119817188061,0.2958718368102162,1.6045892238616943
0.15000000000000002,1,21,5,0.6864157900070658,0.6868623080512202,0.34889049524285265,0.30450258597281965,1.6045892238616943
0.15000000000000002,1,21,6,0.6733521401504541,0.6738592023827805,0.3600835058953901,0.3171879031438321,1.6045892238616943
0.15000000000000002,1,21,7,0.6602511544352359,0.6607918299314205,0.3708464821471871,0.3299094749001613,1.6045892238616943
0.15000000000000002,1,21,8,0.6553347971102599,0.6556976916205599,0.3753818684991683,0.33468345098478414,1.6045892238616943
0.15000000000000002,1,21,9,0.6539146313158084,0.6543321569998132,0.37897194772904397,0.33606248775749137,1.6045892238616943
0.15000000000000002,1,21,10,0.6514214367950644,0.651870200627308,0.38278936943099323,0.33848347757364616,1.6045892238616943
0.15000000000000002,1,26,1,0.6608613600596496,0.6608932920535362,0.2925666175729986,0.329316941269041,1.9031965732574463
0.15000000000000002,1,26,2,0.709567548938421,0.709717311660169,0.2991882268795593,0.28202131861380364,1.9031965732574463
0.15000000000000002,1,26,3,0.7128547258408622,0.7131476950095093,0.31613542070572553,0.2788293407161729,1.9031965732574463
0.15000000000000002,1,26,4,0.6991101447368819,0.6993650695839759,0.335988641173355,0.29217586887640584,1.9031965732574463
0.15000000000000002,1,26,5,0.6908817542762066,0.6911236858881774,0.3484447267949842,0.3001659592375443,1.9031965732574463
0.15000000000000002,1,26,6,0.6785189861073417,0.6788223526779009,0.3590284299535103,0.3121706927580446,1.9031965732574463
0.15000000000000002,1,26,7,0.6656838477083327,0.6660269187737233,0.36984158396305206,0.3246341163274436,1.9031965732574463
0.15000000000000002,1,26,8,0.6609199709902516,0.6611308885913694,0.3742092355529589,0.3292600277530989,1.9031965732574463
0.15000000000000002,1,26,9,0.6598322665024902,0.6601074289503749,0.3776533464543656,0.3303162315374191,1.9031965732574463
0.15000000000000002,1,26,10,0.6574120340492244,0.6577300613966968,0.3813158007024816,0.3326663723199903,1.9031965732574463
0.15000000000000002,1,31,1,0.6590455523844885,0.6591080137239625,0.2915851049720787,0.33108016184933836,2.3251020908355713
0.15000000000000002,1,31,2,0.7068646604766047,0.707022875994944,0.2995370788248363,0.2846459294838398,2.3251020908355713
0.15000000000000002,1,31,3,0.7100001988261544,0.7102779122230505,0.3161994315478083,0.2816011985776621,2.3251020908355713
0.15000000000000002,1,31,4,0.696030841935297,0.6962455025009854,0.3362926946024074,0.29516599285649114,2.3251020908355713
0.15000000000000002,1,31,5,0.6879660190948598,0.6881636366173332,0.34913185008348463,0.3029972526331908,2.3251020908355713
0.15000000000000002,1,31,6,0.6751966190659524,0.675434163099248,0.35991951350484563,0.31539684166291676,2.3251020908355713
0.15000000000000002,1,31,7,0.661988988204688,0.6622547245479952,0.37071344105826975,0.3282219700452422,2.3251020908355713
0.15000000000000002,1,31,8,0.6572887697265641,0.6574370235507405,0.3752104080949945,0.3327860668193055,2.3251020908355713
0.15000000000000002,1,31,9,0.6559392191664575,0.6561272028088588,0.3790691191936377,0.3340965334255891,2.3251020908355713
0.15000000000000002,1,31,10,0.6535225267248759,0.6537399912735079,0.3828319412106026,0.33644323671775783,2.3251020908355713
0.15000000000000002,1,36,1,0.6621357387641931,0.6621691030192174,0.2923634271799155,0.3280794694873752,2.706369638442993
0.15000000000000002,1,36,2,0.7090605484660526,0.7090640410248574,0.3009076985370087,0.2825136359882311,2.706369638442993
0.15000000000000002,1,36,3,0.7117182711110598,0.7117887808995211,0.31740126205040575,0.2799328829004993,2.706369638442993
0.15000000000000002,1,36,4,0.6975842019097336,0.6976571826080101,0.3370913151460284,0.2936576193029463,2.706369638442993
0.15000000000000002,1,36,5,0.6889976613789045,0.689084010084232,0.3494525101297378,0.30199548745088906,2.706369638442993
0.15000000000000002,1,36,6,0.6766316657573574,0.6767709023931887,0.3599295789855043,0.31400335495472315,2.706369638442993
0.15000000000000002,1,36,7,0.6636437986889479,0.6638338380801924,0.37051805756750567,0.32661508406152684,2.706369638442993
0.15000000000000002,1,36,8,0.6589250801360383,0.6590426293402492,0.3749397616647557,0.33119714513491844,2.706369638442993
0.15000000000000002,1,36,9,0.6568639272811552,0.6570426715955959,0.378553000311361,0.33319860552226166,2.706369638442993
0.15000000000000002,1,36,10,0.6541230867638335,0.6543508022118767,0.38247132573898734,0.33586006932900875,2.706369638442993
0.15000000000000002,1,41,1,0.6588634464452152,0.6599657112230479,0.2973472959506835,0.3312569938697738,3.2691376209259033
0.15000000000000002,1,41,2,0.7066057755226208,0.7079312207017613,0.3018627970662465,0.284897316943557,3.2691376209259033
0.15000000000000002,1,41,3,0.7093734844774545,0.7108740769527854,0.3168954823358224,0.2822097628285524,3.2691376209259033
0.15000000000000002,1,41,4,0.6947254202599313,0.6960442684914736,0.33685426001120544,0.29643360858224077,3.2691376209259033
0.15000000000000002,1,41,5,0.6863910169737144,0.6876125938951017,0.34978310012063146,0.30452664156132664,3.2691376209259033
0.15000000000000002,1,41,6,0.6735823738010509,0.6748471231560247,0.36113236085556333,0.31696433722517103,3.2691376209259033
0.15000000000000002,1,41,7,0.6602079171782862,0.6615306952929003,0.3716000624417129,0.3299514599750854,3.2691376209259033
0.15000000000000002,1,41,8,0.6558309971000675,0.6568516302584542,0.37597809122189374,0.33420162130318265,3.2691376209259033
0.15000000000000002,1,41,9,0.6542159876222269,0.6553327557362585,0.3799456160514828,0.33576985894622025,3.2691376209259033
0.15000000000000002,1,41,10,0.6515001543036211,0.6526754528097164,0.38426171954964483,0.33840703978069286,3.2691376209259033
0.15000000000000002,1,46,1,0.6574143571010751,0.657432592640325,0.2925024503397823,0.33266411654539024,3.6072494983673096
0.15000000000000002,1,46,2,0.7063046887133808,0.7063046903868779,0.3006051100597827,0.28518968406248163,3.6072494983673096
0.15000000000000002,1,46,3,0.7091428833049527,0.7091501235339444,0.3180185189841523,0.28243368562542015,3.6072494983673096
0.15000000000000002,1,46,4,0.6950397166208113,0.6950397574370769,0.3384553577407513,0.2961284144697822,3.6072494983673096
0.15000000000000002,1,46,5,0.686657864357356,0.6866613526951694,0.35112295649109193,0.3042675222696354,3.6072494983673096
0.15000000000000002,1,46,6,0.6730320481798316,0.6730330558614481,0.36229969152025365,0.317498725021011,3.6072494983673096
0.15000000000000002,1,46,7,0.6591595539293863,0.6591605022317311,0.37335202116270294,0.33096946187108667,3.6072494983673096
0.15000000000000002,1,46,8,0.6537386615127999,0.653770772116373,0.37784020953879716,0.3362333613485769,3.6072494983673096
0.15000000000000002,1,46,9,0.6518591891156922,0.651879196321883,0.38135030854637597,0.3380584028747327,3.6072494983673096
0.15000000000000002,1,46,10,0.649446984097989,0.649462014969577,0.38499113323921164,0.3404007487020426,3.6072494983673096
0.15000000000000002,1,51,1,0.6571764963659583,0.6572278624995467,0.29420920883186913,0.33289508866272394,3.959216833114624
0.15000000000000002,1,51,2,0.7061165090165273,0.7062307621734034,0.3016581992527825,0.28537241394011403,3.959216833114624
0.15000000000000002,1,51,3,0.70924150874712,0.7094229206697271,0.31834496241241006,0.28233791644691675,3.959216833114624
0.15000000000000002,1,51,4,0.6954884929795914,0.6955986740545836,0.3382485145683539,0.29569263499678183,3.959216833114624
0.15000000000000002,1,51,5,0.687469052377878,0.6875527850352283,0.3506967008568963,0.3034798268369965,3.959216833114624
0.15000000000000002,1,51,6,0.6758219390709198,0.6759221631388417,0.36116265603770326,0.31478963137456273,3.959216833114624
0.15000000000000002,1,51,7,0.6625878081296528,0.6626988433134332,0.37198572293346105,0.3276404923755344,3.959216833114624
0.15000000000000002,1,51,8,0.6579494596563789,0.6579905216716059,0.3762640321928055,0.33214451094453956,3.959216833114624
0.15000000000000002,1,51,9,0.6562544181009248,0.6563113926858006,0.3802510219548004,0.3337904628787227,3.959216833114624
0.15000000000000002,1,51,10,0.6534549847784172,0.653523585479552,0.38405678896407625,0.3365088226009206,3.959216833114624
0.2,1,1,1,0.6543206069834804,0.6546077304688269,0.2915217345105641,0.34272539506634825,0.3643674850463867
0.2,1,1,2,0.7167307359346293,0.7171360989184898,0.2970884666867862,0.2808485909147565,0.3643674850463867
0.2,1,1,3,0.721848041431004,0.7222915000983146,0.31397661840495616,0.27577501527399984,0.3643674850463867
0.2,1,1,4,0.7140537482820397,0.7143494341300952,0.3337852592520643,0.28350270241042685,0.3643674850463867
0.2,1,1,5,0.7069125465850836,0.7071635082676793,0.34565246783512943,0.2905828790778304,0.3643674850463867
0.2,1,1,6,0.699342565462272,0.6995266157303023,0.35535285960866775,0.2980881710430834,0.3643674850463867
0.2,1,1,7,0.6960768896931863,0.6962376304503699,0.36150007533273976,0.3013259400299811,0.3643674850463867
0.2,1,1,8,0.69249810745736,0.6926089229138437,0.36561397022480635,0.304874139837111,0.3643674850463867
0.2,1,1,9,0.6916856212962009,0.6918125166886595,0.36944006265271256,0.3056796829102437,0.3643674850463867
0.2,1,1,10,0.689403585308207,0.6894768417002686,0.37372666052629633,0.30794221779470954,0.3643674850463867
0.2,1,6,1,0.6428853123710909,0.643096687305744,0.30124171797544474,0.3540629695440491,0.6693282127380371
0.2,1,6,2,0.7045992612565461,0.7046863105546144,0.3077994882001072,0.2928763962620796,0.6693282127380371
0.2,1,6,3,0.7084923992946952,0.7085459947328067,0.32458455866659325,0.2890165269753132,0.6693282127380371
0.2,1,6,4,0.6987867628578026,0.6988887592137291,0.344897178972264,0.29863922404492255,0.6693282127380371
0.2,1,6,5,0.690931818110715,0.69103858385903,0.35647473986313616,0.3064270444821716,0.6693282127380371
0.2,1,6,6,0.6816569050063495,0.6817856176341329,0.36653135239679524,0.3156226989588845,0.6693282127380371
0.2,1,6,7,0.677572235461836,0.6776851143660103,0.3726525971173307,0.3196724630224657,0.6693282127380371
0.2,1,6,8,0.6732824635597343,0.6734075152206173,0.3765883672649094,0.32392557674458466,0.6693282127380371
0.2,1,6,9,0.6725660707875185,0.6726414105240155,0.3803972684919331,0.3246358475933552,0.6693282127380371
0.2,1,6,10,0.6697063649401782,0.669799336671894,0.3845869153176648,0.327471115868246,0.6693282127380371
0.2,1,11,1,0.6391216294616797,0.6391729293137592,0.2955917477171727,0.35779448995889424,0.9235954284667969
0.2,1,11,2,0.700455627549011,0.700623558275917,0.30190159866327376,0.2969846206113318,0.9235954284667969
0.2,1,11,3,0.7042610613682927,0.7045156442794496,0.3195898570277249,0.293211706068376,0.9235954284667969
0.2,1,11,4,0.6941978279818675,0.6943817455533068,0.340807664356318,0.30318894424827136,0.9235954284667969
0.2,1,11,5,0.686103909663236,0.6862942698390571,0.3529552934482671,0.3112136961120746,0.9235954284667969
0.2,1,11,6,0.6761579603379926,0.676322395710034,0.3636144254870851,0.32107465247993383,0.9235954284667969
0.2,1,11,7,0.6716205720112425,0.6718031911733475,0.3702344567945098,0.325573266624343,0.9235954284667969
0.2,1,11,8,0.6671212659192993,0.6672875581328217,0.37462066965645896,0.33003412396509846,0.9235954284667969
0.2,1,11,9,0.6663303633919258,0.6665725930950196,0.37865848338378977,0.3308182678470571,0.9235954284667969
0.2,1,11,10,0.6636739994332913,0.663887785717866,0.3831912527138728,0.3334519318882326,0.9235954284667969
0.2,1,16,1,0.6352024393689939,0.6353502854030604,0.29498572987596827,0.36168018867276497,1.2267653942108154
0.2,1,16,2,0.6964670101726536,0.6967898924223416,0.3017232764229774,0.3009391533190865,1.2267653942108154
0.2,1,16,3,0.7001657946140505,0.7006085740851629,0.31984233044345395,0.2972719767833928,1.2267653942108154
0.2,1,16,4,0.6899857779492717,0.6903401623192624,0.3417597095657369,0.30736500027192787,1.2267653942108154
0.2,1,16,5,0.6818749229763548,0.682265276124204,0.35429531129750136,0.3154065440580973,1.2267653942108154
0.2,1,16,6,0.6709968363474015,0.6713677177022783,0.3655645691372077,0.32619167216463696,1.2267653942108154
0.2,1,16,7,0.6666968465320113,0.6671236042015272,0.37233371305259655,0.33045491648302305,1.2267653942108154
0.2,1,16,8,0.6619714614279928,0.6623997428993114,0.37661922206643583,0.3351399208811243,1.2267653942108154
0.2,1,16,9,0.6614179662235223,0.6619944931474899,0.3805800810845003,0.3356886862008159,1.2267653942108154
0.2,1,16,10,0.6586776552032887,0.6592441948805454,0.3848358591121784,0.3384055799352635,1.2267653942108154
0.2,1,21,1,0.6340450767905035,0.6341414022956842,0.3030267848267689,0.3628276610270952,1.6817140579223633
0.2,1,21,2,0.6946360735192013,0.6949425011230796,0.30734782068521466,0.30275444373145394,1.6817140579223633
0.2,1,21,3,0.6983107379722564,0.6988268682947808,0.32386200376747826,0.29911118106711176,1.6817140579223633
0.2,1,21,4,0.6880117126427326,0.6884794768319559,0.34439348671714176,0.3093221962336729,1.6817140579223633
0.2,1,21,5,0.679686033766281,0.6802419639745397,0.3562313443308429,0.3175767281490049,1.6817140579223633
0.2,1,21,6,0.6691248315198758,0.6697044808662538,0.36669929170082893,0.3280476798036262,1.6817140579223633
0.2,1,21,7,0.6650283361841574,0.6657196529038986,0.3727053850419812,0.33210916860129497,1.6817140579223633
0.2,1,21,8,0.6603900449609053,0.6611262748086224,0.37677112254148953,0.33670782337805194,1.6817140579223633
0.2,1,21,9,0.6600752795413927,0.6610521347124326,0.38107729602954027,0.3370198989745008,1.6817140579223633
0.2,1,21,10,0.6578188731086211,0.6588154890029577,0.3855102679609861,0.33925702332071517,1.6817140579223633
0.2,1,26,1,0.6331627977265675,0.6332705791701444,0.2968700455343144,0.36370240058882486,1.9625020027160645
0.2,1,26,2,0.6942191755937532,0.6945765303271579,0.30399125770998586,0.30316777906207537,1.9625020027160645
0.2,1,26,3,0.6974041292347595,0.6980144441458971,0.3219977816112226,0.30001004239355,1.9625020027160645
0.2,1,26,4,0.68693972809726,0.6875148257562718,0.3439931096824534,0.3103850201516569,1.9625020027160645
0.2,1,26,5,0.6788166167800359,0.6795052567651123,0.35640997305529815,0.31843871554573117,1.9625020027160645
0.2,1,26,6,0.6680933308481196,0.6688346944491199,0.3670377995031338,0.32907036580221544,1.9625020027160645
0.2,1,26,7,0.6640655372235814,0.6649579098918448,0.37356027131797614,0.33306373997812305,1.9625020027160645
0.2,1,26,8,0.6596758321983743,0.6606429136540121,0.37773843129720786,0.33741593284637694,1.9625020027160645
0.2,1,26,9,0.6591362722079337,0.6604242887286215,0.3823162839913763,0.3379508820351964,1.9625020027160645
0.2,1,26,10,0.6568614355432725,0.6582018322001235,0.3871091125645142,0.3402062791180366,1.9625020027160645
0.2,1,31,1,0.6312123699515833,0.631212370018174,0.30034760712498526,0.3656361610131782,2.3094570636749268
0.2,1,31,2,0.6939230589238166,0.6939499167167986,0.30568732341469573,0.30346136527155176,2.3094570636749268
0.2,1,31,3,0.6983890002991799,0.6984532393374784,0.32267916365499405,0.2990335875297022,2.3094570636749268
0.2,1,31,4,0.6875951526630649,0.6876212951182146,0.34426839615726096,0.30973519650642456,2.3094570636749268
0.2,1,31,5,0.6795088723513837,0.6795373701423959,0.3562921167826938,0.3177523756337489,2.3094570636749268
0.2,1,31,6,0.6685224439962856,0.6685444674241328,0.3670066834497395,0.32864491963387443,2.3094570636749268
0.2,1,31,7,0.6646815406647052,0.6647182135692548,0.3733390720134966,0.3324530005849557,2.3094570636749268
0.2,1,31,8,0.6603089827857294,0.6603453399757333,0.3770486675675921,0.3367881928376534,2.3094570636749268
0.2,1,31,9,0.6599333684848161,0.6600274714976573,0.3813629524344209,0.3371605973323203,2.3094570636749268
0.2,1,31,10,0.657722968321836,0.6578112190526053,0.3860167751728777,0.339352108554616,2.3094570636749268
0.2,1,36,1,0.631365926664696,0.6316489714918081,0.3054407282873802,0.3654839165166018,2.4236719608306885
0.2,1,36,2,0.6932859150280135,0.6938815252751136,0.3085736247134568,0.30409306446396717,2.4236719608306885
0.2,1,36,3,0.6972573347749828,0.6981407592421864,0.32464459482751834,0.30015558242352264,2.4236719608306885
0.2,1,36,4,0.6869293691528651,0.687747972331852,0.34574271026036946,0.3103952905738513,2.4236719608306885
0.2,1,36,5,0.6785097754749103,0.6794606160920893,0.3578050103844656,0.3187429347431908,2.4236719608306885
0.2,1,36,6,0.6679440172940927,0.6689247250360533,0.3681703845515491,0.32921840339955694,2.4236719608306885
