test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.1,1,1,5,0.6517835765673698,0.7693427717024912,0.5499400286365165,0.5111005961220431,0.2622063159942627
0.1,1,1,6,0.6747110444042204,0.7956036617037207,0.5383909190344807,0.4774484140581768,0.2622063159942627
0.1,1,1,7,0.6803253345467369,0.7984716204748219,0.5244316003125339,0.4692079439207953,0.2622063159942627
0.1,1,1,8,0.700293964302291,0.8119178658935532,0.5144198319746223,0.4398986469290106,0.2622063159942627
0.1,1,1,9,0.6901466541952261,0.8088592771922987,0.5312281661494191,0.4547925344534154,0.2622063159942627
0.1,1,1,10,0.6956248219073076,0.8159563502933596,0.5277238776194134,0.4467518603355759,0.2622063159942627
0.1,1,6,1,0.7498154331996465,0.7614895587425781,0.39996874706425595,0.367212666110606,0.3049459457397461
0.1,1,6,2,0.8207562055809761,0.8269050017073409,0.29853864904157573,0.26308813718679847,0.3049459457397461
0.1,1,6,3,0.8310759653673538,0.8341768725299779,0.3060381564673194,0.24794113370356263,0.3049459457397461
0.1,1,6,4,0.8353242482195719,0.8385631102655571,0.29680075815319285,0.24170564407082337,0.3049459457397461
0.1,1,6,5,0.8230028349765683,0.8267863815726948,0.30159845352585407,0.25979060856355496,0.3049459457397461
0.1,1,6,6,0.8489890802860091,0.8534347437601912,0.29310956596282733,0.22164885368105341,0.3049459457397461
0.1,1,6,7,0.850404036480415,0.8564070236721656,0.295210026037881,0.21957202758733135,0.3049459457397461
0.1,1,6,8,0.8513230369666815,0.8579147263952869,0.2937371456099276,0.21822314894531586,0.3049459457397461
0.1,1,6,9,0.8509747608642146,0.8570379033634707,0.2820769652779294,0.21873433713635862,0.3049459457397461
0.1,1,6,10,0.8614127346878054,0.8679918396316967,0.2709791589037499,0.20341382298325272,0.3049459457397461
0.1,1,11,1,0.6873938229748764,0.6955328531063668,0.5060711945339031,0.4588330494408319,0.3049454689025879
0.1,1,11,2,0.8089445405125024,0.8101553233947338,0.3507368504584695,0.28042491009997716,0.3049454689025879
0.1,1,11,3,0.8205548219315003,0.8207949872082894,0.32520252072622785,0.2633837214739542,0.3049454689025879
0.1,1,11,4,0.8260101704852435,0.826655463485698,0.3221993894904233,0.2553765405650644,0.3049454689025879
0.1,1,11,5,0.807875159187808,0.8090451409247146,0.33320281410664354,0.28199451278311666,0.3049454689025879
0.1,1,11,6,0.8383229466525649,0.8403333723498077,0.30850611932147437,0.237304253287515,0.3049454689025879
0.1,1,11,7,0.847390529479029,0.8502279631024041,0.29672353920483896,0.22399515389953498,0.3049454689025879
0.1,1,11,8,0.8486077320783758,0.8523568900415093,0.29413332372574547,0.2222085840186694,0.3049454689025879
0.1,1,11,9,0.8546963522917761,0.8577765123661479,0.28326347524620665,0.21327190782760053,0.3049454689025879
0.1,1,11,10,0.8646867372338221,0.8679310873647748,0.27221411651486155,0.19860834989132095,0.3049454689025879
0.1,1,16,1,0.7119920088046927,0.7242703308756788,0.45932091819209675,0.42272864254006914,0.3421003818511963
0.1,1,16,2,0.8120046985605556,0.8198559095620949,0.33682217468249254,0.2759333109181533,0.3421003818511963
0.1,1,16,3,0.8280925545425263,0.8323107597172097,0.327956387150389,0.2523200858391769,0.3421003818511963
0.1,1,16,4,0.8318139588204545,0.836506527464886,0.3262617923265128,0.24685793122248567,0.3421003818511963
0.1,1,16,5,0.8158274679653085,0.82080015422152,0.33775416768660776,0.27032237590725955,0.3421003818511963
0.1,1,16,6,0.8436653145856123,0.8493607787550503,0.31882566016558456,0.22946290161211907,0.3421003818511963
0.1,1,16,7,0.8442362243584898,0.8517330833712431,0.3107809249900596,0.2286249390531647,0.3421003818511963
0.1,1,16,8,0.839302773687886,0.8487860678998717,0.3120653933804952,0.235866095440414,0.3421003818511963
0.1,1,16,9,0.8398153757470098,0.8485841523139741,0.30852476086338937,0.23511371502306044,0.3421003818511963
0.1,1,16,10,0.845367223925166,0.8542841362223594,0.30083686568584406,0.2269648951441392,0.3421003818511963
0.1,1,21,1,0.7143190120295313,0.7221432251002613,0.4569409732429009,0.4193131438577591,0.35543394088745117
0.1,1,21,2,0.7986859233100453,0.8035318790626415,0.3503480373839023,0.2954821705125609,0.35543394088745117
0.1,1,21,3,0.823933221835506,0.8259698736709032,0.32239072207845254,0.25842501737879825,0.35543394088745117
0.1,1,21,4,0.8222475481832647,0.8252073419013073,0.3384149058981224,0.2608991936397419,0.35543394088745117
0.1,1,21,5,0.8090827726848785,0.8136462517409984,0.34202620571789644,0.28022201747070874,0.35543394088745117
0.1,1,21,6,0.8375527207838374,0.8439422283906768,0.33126698460582166,0.23843476544651832,0.35543394088745117
0.1,1,21,7,0.8339164286360427,0.8416235483356241,0.324133573231599,0.24377199528217938,0.35543394088745117
0.1,1,21,8,0.8322831405371034,0.841482850348032,0.3183638001118442,0.24616928175355804,0.35543394088745117
0.1,1,21,9,0.8318956898822245,0.8401422892172825,0.3118188359616516,0.24673796906222772,0.35543394088745117
0.1,1,21,10,0.8419867392442142,0.8509821221044266,0.29132847214291524,0.23192665920622438,0.35543394088745117
0.1,1,26,1,0.67013260006766,0.6831389908951953,0.5027284925883908,0.4841685038421679,0.36977386474609375
0.1,1,26,2,0.772559393542701,0.7786757513000788,0.39368609371244934,0.3338298303014263,0.36977386474609375
0.1,1,26,3,0.8022519869311402,0.8052290947269262,0.3424192486083504,0.2902480197950737,0.36977386474609375
0.1,1,26,4,0.7940561594763632,0.7979362259558023,0.35758598726328017,0.3022775853639716,0.36977386474609375
0.1,1,26,5,0.7792649296372168,0.7843911723863211,0.36604749852723495,0.32398766530116463,0.36977386474609375
0.1,1,26,6,0.8140953609591317,0.8200815560336459,0.3407297229484243,0.2728647055156027,0.36977386474609375
0.1,1,26,7,0.8138060032145029,0.8218133877736927,0.3434578928975527,0.27328941528177175,0.36977386474609375
0.1,1,26,8,0.8014850952411805,0.812697345689832,0.3487162235977002,0.29137363815630896,0.36977386474609375
0.1,1,26,9,0.8082458797008297,0.8187067574757244,0.3429718353339738,0.28145038142557677,0.36977386474609375
0.1,1,26,10,0.821373122599443,0.832407623658123,0.3257726261239745,0.26218264670823893,0.36977386474609375
0.1,1,31,1,0.7224356040842007,0.7224417188204845,0.45046131530669126,0.4073998773991379,0.3924264907836914
0.1,1,31,2,0.8158168497687233,0.8158719145457615,0.35443300700339314,0.27033796094644574,0.3924264907836914
0.1,1,31,3,0.8117403607354972,0.8125357977510956,0.3583525344710569,0.27632129727052906,0.3924264907836914
0.1,1,31,4,0.8167123235056521,0.8174318232289526,0.36105413409674414,0.26902361409214076,0.3924264907836914
0.1,1,31,5,0.8062145773087752,0.8066378774156118,0.3595950756968428,0.2844318601658639,0.3924264907836914
0.1,1,31,6,0.841114460472514,0.8414337757645038,0.34020137546396395,0.23320696125460508,0.3924264907836914
0.1,1,31,7,0.8509763916074062,0.8510008148137658,0.32687708616174166,0.21873194358521839,0.3924264907836914
0.1,1,31,8,0.8500520992821858,0.8500610900960335,0.3246414753290342,0.22008858941413803,0.3924264907836914
0.1,1,31,9,0.8530134153059028,0.8531795031878002,0.31708889781048216,0.21574206729979448,0.3924264907836914
0.1,1,31,10,0.862809863903241,0.8628941761846217,0.3044760225132899,0.20136316274204555,0.3924264907836914
0.1,1,36,1,0.6923699928089182,0.7014311674196945,0.47930881642608825,0.4515291912726505,0.3831756114959717
0.1,1,36,2,0.7800528790080203,0.7861421272315865,0.3633210497435719,0.32283113916962347,0.3831756114959717
0.1,1,36,3,0.8080211708403854,0.8110330011459643,0.3416570623365974,0.2817802016890636,0.3831756114959717
0.1,1,36,4,0.7994407906722786,0.8020994731676075,0.3431510005887814,0.29437420106348317,0.3831756114959717
0.1,1,36,5,0.7844900059113484,0.7878910444811049,0.355278701705197,0.31631847045915723,0.3831756114959717
0.1,1,36,6,0.8157017754829954,0.819522033134199,0.34231235816816186,0.27050686319250883,0.3831756114959717
0.1,1,36,7,0.8167103518238228,0.8211505301539933,0.33059295526471777,0.26902650806178297,0.3831756114959717
0.1,1,36,8,0.8164963684164238,0.8223938850352424,0.3294132500060347,0.2693405858585845,0.3831756114959717
0.1,1,36,9,0.8181029420897808,0.8233396657715721,0.32000741427399404,0.2669825099411067,0.3831756114959717
0.1,1,36,10,0.8239583302830955,0.8298271269447639,0.32124434861170204,0.2583881640264945,0.3831756114959717
0.1,1,41,1,0.6431930568810517,0.6440925758976132,0.5590533434775153,0.5237094779472992,0.4248828887939453
0.1,1,41,2,0.762208331348343,0.7625247091342993,0.4307400225877421,0.34902277842799917,0.4248828887939453
0.1,1,41,3,0.7977544309158298,0.7980216801439,0.39998601396949673,0.2968493843655825,0.4248828887939453
0.1,1,41,4,0.7920940207869065,0.7921985072957035,0.40792844608628887,0.3051575478998267,0.4248828887939453
0.1,1,41,5,0.7835261465827777,0.7835262786600373,0.3999769992329499,0.31773319143226364,0.4248828887939453
0.1,1,41,6,0.8279728683780586,0.828043745371619,0.3673596912767605,0.25249575724893975,0.4248828887939453
0.1,1,41,7,0.8375254973414131,0.8379667616359037,0.35355327967872796,0.23847472311857293,0.4248828887939453
0.1,1,41,8,0.83424766261804,0.8352726145759056,0.3610082247195795,0.24328582095419715,0.4248828887939453
0.1,1,41,9,0.8360644143708602,0.8366747182585584,0.3549398169433079,0.24061925257491495,0.4248828887939453
0.1,1,41,10,0.845867302376476,0.8466523514271211,0.34036458397759617,0.2262308964658093,0.4248828887939453
0.1,1,46,1,0.7131944546840712,0.7193209757766027,0.4775618539410281,0.4209637320866892,0.424915075302124
0.1,1,46,2,0.8189527035889694,0.8217177457535181,0.3589447473639717,0.2657352580036034,0.424915075302124
0.1,1,46,3,0.8283946903584124,0.8295894494650431,0.3472396505437066,0.251876620840924,0.424915075302124
0.1,1,46,4,0.823320430529179,0.8254005695969118,0.3486174520753263,0.2593244522729789,0.424915075302124
0.1,1,46,5,0.8102533400832252,0.8131725673625336,0.3504541555429157,0.2785038972017151,0.424915075302124
0.1,1,46,6,0.8383042664798694,0.8418860951861501,0.3375733587738558,0.2373316714296756,0.424915075302124
0.1,1,46,7,0.8361329300167897,0.8420871883675188,0.3328073937409762,0.24051868756671402,0.424915075302124
0.1,1,46,8,0.8327057258725867,0.840737056210223,0.33196184932595474,0.24554902491802771,0.424915075302124
0.1,1,46,9,0.8424511130928269,0.8495568790771132,0.3186328811793762,0.23124506656762978,0.424915075302124
0.1,1,46,10,0.8471949208604309,0.8559126960656338,0.3222324252627996,0.22428226178659716,0.424915075302124
0.1,1,51,1,0.6386622453156336,0.645244211654157,0.5392400392472897,0.5303596539188234,0.4647359848022461
0.1,1,51,2,0.7771817898367207,0.7796401129847481,0.3931033302892405,0.3270452292820465,0.4647359848022461
0.1,1,51,3,0.8000740108508528,0.800440078647551,0.3731090942806985,0.2934447813435415,0.4647359848022461
0.1,1,51,4,0.7890124183972864,0.7894034510489923,0.37662568033532096,0.3096806223798294,0.4647359848022461
0.1,1,51,5,0.7606473061074501,0.7613012044480337,0.3966349210666171,0.3513139998566643,0.4647359848022461
0.1,1,51,6,0.790622779581787,0.7916164815426602,0.37389157221232877,0.30731698727825507,0.4647359848022461
0.1,1,51,7,0.7957560071023125,0.7980934104856382,0.3783994913692254,0.2997826050113076,0.4647359848022461
0.1,1,51,8,0.7809436849791862,0.7852820360362989,0.383704281152989,0.32152364350815,0.4647359848022461
0.1,1,51,9,0.7824884954781777,0.78639675387799,0.3752077447615383,0.3192562215435371,0.4647359848022461
0.1,1,51,10,0.7960886760930445,0.8013432340312058,0.3744786662877503,0.2992943244247737,0.4647359848022461
0.1,1,56,1,0.6205043902333766,0.6389450761851078,0.5439684029232017,0.5570111554917663,0.4759197235107422
0.1,1,56,2,0.7724125962056372,0.7841578443135462,0.37078733713205125,0.3340452945972881,0.4759197235107422
0.1,1,56,3,0.7979809247132204,0.8037149863082573,0.3634569132640809,0.29651694423044145,0.4759197235107422
0.1,1,56,4,0.7970719886214431,0.8032785197419704,0.37869256438509075,0.29785105068574497,0.4759197235107422
0.1,1,56,5,0.7719374467652294,0.7794456208602503,0.37717355147324866,0.3347427032945735,0.4759197235107422
0.1,1,56,6,0.7969782927418283,0.8069657547954721,0.3813433419466536,0.29798857441151655,0.4759197235107422
0.1,1,56,7,0.8029102073572874,0.8158662052543121,0.3767494658318596,0.28928190553524885,0.4759197235107422
0.1,1,56,8,0.7946613568458307,0.8110596589763613,0.3700331760481315,0.3013892966001702,0.4759197235107422
0.1,1,56,9,0.8014125155822374,0.8155695123926001,0.3576836299193721,0.29148016818894357,0.4759197235107422
0.1,1,56,10,0.8194385086514135,0.8334888849714366,0.340516068214897,0.2650222093352877,0.4759197235107422
0.1,1,61,1,0.6002659091633054,0.6029232865179216,0.5653585183013072,0.5867165313541409,0.49852418899536133
0.1,1,61,2,0.7598550099653691,0.7616558465089467,0.42319960734881096,0.35247690603590465,0.49852418899536133
0.1,1,61,3,0.7697850559327502,0.7702139571665106,0.39494116580584115,0.3379019116590823,0.49852418899536133
0.1,1,61,4,0.770350006246089,0.7716530568102224,0.4057267764536737,0.3370726961985351,0.49852418899536133
0.1,1,61,5,0.7439965796234056,0.7455009913135562,0.40743608082576305,0.37575338771772165,0.49852418899536133
0.1,1,61,6,0.7806272370315437,0.7831880103145907,0.3834340774445152,0.3219881153819558,0.49852418899536133
0.1,1,61,7,0.7806252179733915,0.7846155168407584,0.38591603255379003,0.3219910788890041,0.49852418899536133
0.1,1,61,8,0.7729677327848813,0.779060938532707,0.38508579353889605,0.33323048341238226,0.49852418899536133
0.1,1,61,9,0.774293879806657,0.7798345820967703,0.38062767033436873,0.33128400849688733,0.49852418899536133
0.1,1,61,10,0.7912165600704839,0.7974181136780576,0.3643023755572252,0.3064454558359785,0.49852418899536133
0.1,1,66,1,0.6450033410857006,0.6466639309968536,0.5767320430053109,0.5210524024221828,0.5187749862670898
0.1,1,66,2,0.7751991788141865,0.7754229826323803,0.4076519579699065,0.32995524043403746,0.5187749862670898
0.1,1,66,3,0.8063738604906879,0.8063747133430081,0.3548943193085168,0.2841980695582145,0.5187749862670898
0.1,1,66,4,0.8072093863197034,0.8076098849742142,0.3699869206787527,0.2829717122684705,0.5187749862670898
0.1,1,66,5,0.7729022551269832,0.7743793604687673,0.37098167686409445,0.33332658936182175,0.5187749862670898
0.1,1,66,6,0.7977529607848949,0.8011605196409849,0.34942979549671654,0.2968515421753429,0.5187749862670898
0.1,1,66,7,0.800556259765113,0.8060734526698708,0.3629528634638006,0.2927369522723912,0.5187749862670898
0.1,1,66,8,0.7781695365331045,0.7864252747235718,0.3641955252948326,0.32559544721731004,0.5187749862670898
0.1,1,66,9,0.7803932012376272,0.7876564091698193,0.3619080303466991,0.32233162541116533,0.5187749862670898
0.1,1,66,10,0.792173731754494,0.8003527428936259,0.3472692977030101,0.3050405507672681,0.5187749862670898
0.1,1,71,1,0.6450205884729489,0.6509167663896079,0.5551102231541658,0.521027087275306,0.5423388481140137
0.1,1,71,2,0.7654512128998132,0.7668940459493804,0.3921068747733331,0.3442629837067423,0.5423388481140137
0.1,1,71,3,0.8032721519559145,0.8033186421418578,0.34831461461120133,0.2887506551757801,0.5423388481140137
0.1,1,71,4,0.8000004062186362,0.8002141669224122,0.36344359224673006,0.29355281579818454,0.5423388481140137
0.1,1,71,5,0.7753592346291853,0.7757238824334631,0.36671581985790025,0.32972031578099475,0.5423388481140137
0.1,1,71,6,0.8165207765962654,0.81766233728216,0.336296068139465,0.2693047603362144,0.5423388481140137
0.1,1,71,7,0.8131838077242786,0.815000980886507,0.34740962407802706,0.2742026533273048,0.5423388481140137
0.1,1,71,8,0.8060105194152218,0.8091060763579533,0.3477982120347637,0.2847313696203877,0.5423388481140137
0.1,1,71,9,0.8101930848676643,0.8127906372268545,0.3393596873852197,0.2785923378223186,0.5423388481140137
0.1,1,71,10,0.8270127449771166,0.8295688405745247,0.3171758055960659,0.25390499475053374,0.5423388481140137
0.1,1,76,1,0.6790062365191731,0.6817618572899171,0.5227256936316436,0.4711440725547788,0.5594968795776367
0.1,1,76,2,0.7724439463814801,0.7738382448622717,0.41758949251899435,0.3339992798418557,0.5594968795776367
0.1,1,76,3,0.8042366630237868,0.8049559591492259,0.36856235736339443,0.28733497760119486,0.5594968795776367
0.1,1,76,4,0.8076522467028789,0.8100554443376848,0.36083464727868153,0.28232169638579446,0.5594968795776367
0.1,1,76,5,0.7772639664937228,0.7803784688306605,0.38687472827480185,0.3269246130917847,0.5594968795776367
0.1,1,76,6,0.8029167978449612,0.806476925784932,0.37072213756473865,0.2892722322345307,0.5594968795776367
0.1,1,76,7,0.8044944261244062,0.8109736865701862,0.37233296079197337,0.2869566414127802,0.5594968795776367
0.1,1,76,8,0.791803543574786,0.8006384504107147,0.37824541876234485,0.3055839007835051,0.5594968795776367
0.1,1,76,9,0.7969983205737419,0.8059295944393263,0.36636620373236783,0.2979591782195474,0.5594968795776367
0.1,1,76,10,0.8062577756515747,0.8165662322097859,0.35565199241947454,0.28436845506124914,0.5594968795776367
0.1,1,81,1,0.6300943910103112,0.6352233774233969,0.5626664731941684,0.5429352682444479,0.567572832107544
0.1,1,81,2,0.7732159554265706,0.7765089035443982,0.3874336089461158,0.33286615039532413,0.567572832107544
0.1,1,81,3,0.791526139092693,0.7925160255459948,0.38674511749846097,0.3059910659446627,0.567572832107544
0.1,1,81,4,0.7837364831217675,0.785922649327596,0.3916990777268652,0.317424466388786,0.567572832107544
0.1,1,81,5,0.7508046616747385,0.7544122110461666,0.40503784940918963,0.36576070913989106,0.567572832107544
0.1,1,81,6,0.7743907196164022,0.780245612248403,0.38915741273850185,0.33114187021403085,0.567572832107544
0.1,1,81,7,0.7771777842646986,0.7852998787454487,0.38542194978222344,0.3270511085287176,0.567572832107544
0.1,1,81,8,0.7553138647049865,0.7681663852063554,0.3859433011267387,0.3591422494645077,0.567572832107544
0.1,1,81,9,0.766448947551113,0.7791240669275177,0.37859255258977315,0.3427985416507816,0.567572832107544
