test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.9000000000000001,3,106,6,0.5339497015438657,0.5444744407316058,0.5361964865434422,0.4689626049324506,0.41011548042297363
0.9000000000000001,3,106,7,0.5343671906091185,0.5439888829465457,0.5365443297958644,0.46854250701550826,0.41011548042297363
0.9000000000000001,3,106,8,0.5291214873722654,0.5401537314818945,0.5399628280131522,0.473820990180966,0.41011548042297363
0.9000000000000001,3,106,9,0.532689369674588,0.5455256821138236,0.5395473860978126,0.4702308125024356,0.41011548042297363
0.9000000000000001,3,106,10,0.5319028051818157,0.5471769963793593,0.5378939582929714,0.471022292166111,0.41011548042297363
0.9000000000000001,3,111,1,0.4170554575175418,0.4299284451035349,0.5581197082143864,0.5865873105957473,0.40817737579345703
0.9000000000000001,3,111,2,0.5444152607534916,0.5564102668466122,0.5130334736741687,0.4584316473828484,0.40817737579345703
0.9000000000000001,3,111,3,0.5343395395083277,0.5467360347488417,0.5254330175571927,0.46857033090554556,0.40817737579345703
0.9000000000000001,3,111,4,0.5651466562780112,0.5774711763324183,0.5136877483953964,0.4375707032288158,0.40817737579345703
0.9000000000000001,3,111,5,0.5719100476695407,0.5876249700298006,0.5105186585932887,0.43076504801165055,0.40817737579345703
0.9000000000000001,3,111,6,0.594230445498156,0.6089853414755789,0.49692780809376425,0.4083051720207736,0.40817737579345703
0.9000000000000001,3,111,7,0.6057505657492068,0.6206399201484312,0.49299869977682076,0.39671306357246966,0.40817737579345703
0.9000000000000001,3,111,8,0.6099106216053684,0.6265614804904905,0.49049169347199534,0.3925270119007237,0.40817737579345703
0.9000000000000001,3,111,9,0.612618959188366,0.6307257865762379,0.4921948587671478,0.38980175015930546,0.40817737579345703
0.9000000000000001,3,111,10,0.6175812867823993,0.6377627514771553,0.48789639431441456,0.38480841342562017,0.40817737579345703
0.9000000000000001,3,116,1,0.47645454239641305,0.4815808076455881,0.5055489060684404,0.5268170461679024,0.41824817657470703
0.9000000000000001,3,116,2,0.5891858262529827,0.5954844927806457,0.46950071338979094,0.4133813146387393,0.41824817657470703
0.9000000000000001,3,116,3,0.5911111178118551,0.5967079388500962,0.4708440054620066,0.4114439921057546,0.41824817657470703
0.9000000000000001,3,116,4,0.602801339945253,0.6072950892443343,0.46921178993254054,0.39968071882371153,0.41824817657470703
0.9000000000000001,3,116,5,0.60658501174388,0.6112013927531024,0.46822943913684517,0.3958734031996864,0.41824817657470703
0.9000000000000001,3,116,6,0.6118121672100825,0.6152491961963111,0.46520508021305446,0.3906135837082332,0.41824817657470703
0.9000000000000001,3,116,7,0.6160836991849017,0.6191009697286123,0.4607252085170687,0.3863153593135716,0.41824817657470703
0.9000000000000001,3,116,8,0.6155104263662816,0.6195104807817251,0.4608480540029068,0.3868922144625708,0.41824817657470703
0.9000000000000001,3,116,9,0.6150704987401769,0.6198677820922327,0.46187596413133347,0.38733489115691744,0.41824817657470703
0.9000000000000001,3,116,10,0.6142281380536438,0.6199813512128562,0.46325090972908084,0.3881825156797594,0.41824817657470703
0.9000000000000001,3,121,1,0.3789457246871778,0.38486886635045126,0.5815020958468178,0.6249351877253431,0.4233262538909912
0.9000000000000001,3,121,2,0.4827593738745243,0.4898631117994918,0.5414831945765404,0.5204728163638881,0.4233262538909912
0.9000000000000001,3,121,3,0.47779711888359655,0.4879831632582804,0.5436126738861159,0.5254660800407776,0.4233262538909912
0.9000000000000001,3,121,4,0.4990384808240119,0.5098100863614314,0.5370548234395396,0.5040919827364975,0.4233262538909912
0.9000000000000001,3,121,5,0.5097075143923737,0.5226789310798765,0.5363338925450767,0.4933562793351582,0.4233262538909912
0.9000000000000001,3,121,6,0.5292561791091328,0.5414501365465989,0.525227776276043,0.47368545676752644,0.4233262538909912
0.9000000000000001,3,121,7,0.5319172464065265,0.5440640315895026,0.5249053693929714,0.4710077606994834,0.4233262538909912
0.9000000000000001,3,121,8,0.5364840474329304,0.5501053864075887,0.5209692457507833,0.466412422143441,0.4233262538909912
0.9000000000000001,3,121,9,0.5489632610930866,0.5639312789517534,0.5146699112397696,0.453855226997419,0.4233262538909912
0.9000000000000001,3,121,10,0.5526406378832032,0.5692361008053274,0.5157712398973259,0.4501548706098702,0.4233262538909912
0.9500000000000001,3,1,1,0.31815877331367826,0.6042735525204996,0.6379941972313831,0.689242512355943,0.29479002952575684
0.9500000000000001,3,1,2,0.3504393291050254,0.6509968619313554,0.6228635489579568,0.6566115559058575,0.29479002952575684
0.9500000000000001,3,1,3,0.3358380171213362,0.6562418562182821,0.6288635898089895,0.6713713629715584,0.29479002952575684
0.9500000000000001,3,1,4,0.33376633237903486,0.6473766840929664,0.6220060785638559,0.6734655355453298,0.29479002952575684
0.9500000000000001,3,1,5,0.31378640698947535,0.6322760158733729,0.6287193015443846,0.6936623400699111,0.29479002952575684
0.9500000000000001,3,1,6,0.29128065705064965,0.6129727713264421,0.6354251739905779,0.7164123865956649,0.29479002952575684
0.9500000000000001,3,1,7,0.26831232267568994,0.5886722749368382,0.6441179634670361,0.7396300388431895,0.29479002952575684
0.9500000000000001,3,1,8,0.24003473018556076,0.5610725426910856,0.6537449671396114,0.7682145804174708,0.29479002952575684
0.9500000000000001,3,1,9,0.20744758512967942,0.5276750637750329,0.6660845121563409,0.8011554541132118,0.29479002952575684
0.9500000000000001,3,1,10,0.18673349332947586,0.5097057847283084,0.6774998766522321,0.8220943943162394,0.29479002952575684
0.9500000000000001,3,6,1,-5.588895663048925,0.07388880691909061,2.3925411507117773,6.660417150956826,0.30031824111938477
0.9500000000000001,3,6,2,-5.499227231688358,0.16765108432369213,2.393405824758222,6.56977538203603,0.30031824111938477
0.9500000000000001,3,6,3,-5.506898418990072,0.18901065228261305,2.3995285624059264,6.577529838941316,0.30031824111938477
0.9500000000000001,3,6,4,-5.495255067137502,0.22446974692593002,2.4045397856883515,6.565760100226468,0.30031824111938477
0.9500000000000001,3,6,5,-5.5083025342035254,0.27240681507737885,2.4173245736321123,6.578949195617739,0.30031824111938477
0.9500000000000001,3,6,6,-5.474261235384524,0.3119607847652732,2.418476918306543,6.544538383534853,0.30031824111938477
0.9500000000000001,3,6,7,-5.452280035330397,0.3400985558340779,2.4197632123957873,6.522318580805214,0.30031824111938477
0.9500000000000001,3,6,8,-5.460679673708196,0.35287587708057466,2.42418250889921,6.530809396015275,0.30031824111938477
0.9500000000000001,3,6,9,-5.459883267086308,0.3739337884792736,2.428403236051893,6.530004344517298,0.30031824111938477
0.9500000000000001,3,6,10,-5.436947300913875,0.39627799469271563,2.4282800689874064,6.506819411824351,0.30031824111938477
0.9500000000000001,3,11,1,-0.3059537306953619,0.42919654725655965,1.007764006110303,1.3201296652881682,0.32519078254699707
0.9500000000000001,3,11,2,-0.29015577540552395,0.44316716468861483,1.014922176186648,1.304160225530217,0.32519078254699707
0.9500000000000001,3,11,3,-0.2572720546394698,0.43476126991674857,1.003159400293738,1.2709195568388336,0.32519078254699707
0.9500000000000001,3,11,4,-0.31966642736161366,0.37050032767412167,1.0242494193467697,1.3339912112485892,0.32519078254699707
0.9500000000000001,3,11,5,-0.3696127221868286,0.3184772529190273,1.0384724039929312,1.3844796657169474,0.32519078254699707
0.9500000000000001,3,11,6,-0.4234793246421962,0.25441206820328155,1.0574615740493891,1.4389309821749598,0.32519078254699707
0.9500000000000001,3,11,7,-0.5117813436368523,0.18130154802951948,1.0866825409358667,1.5281915065257088,0.32519078254699707
0.9500000000000001,3,11,8,-0.587281589432403,0.11111690684909437,1.1077063123662776,1.604511296322691,0.32519078254699707
0.9500000000000001,3,11,9,-0.678403754459022,0.03257653388984527,1.1266954859627534,1.6966225789734732,0.32519078254699707
0.9500000000000001,3,11,10,-0.744928820175174,-0.028816303247097386,1.1384363570154834,1.7638697644387469,0.32519078254699707
0.9500000000000001,3,16,1,0.28993188270746595,0.49233765658534745,0.7291978252131842,0.7177758016848566,0.3360860347747803
0.9500000000000001,3,16,2,0.27054152980138524,0.4788400218430606,0.7454735633235505,0.7373766340038501,0.3360860347747803
0.9500000000000001,3,16,3,0.2693973272687208,0.4675013075498665,0.7433214647888524,0.7385332566857762,0.3360860347747803
0.9500000000000001,3,16,4,0.23383088472484637,0.43553644716459583,0.7569157970797747,0.7744857677030966,0.3360860347747803
0.9500000000000001,3,16,5,0.20674015561144066,0.4103868944534499,0.766507131979447,0.8018705626742404,0.3360860347747803
0.9500000000000001,3,16,6,0.17760530919892892,0.3812683434928703,0.7760356795927534,0.8313216635354417,0.3360860347747803
0.9500000000000001,3,16,7,0.12877759012572232,0.34054843674507884,0.7952918453409389,0.8806794002774437,0.3360860347747803
0.9500000000000001,3,16,8,0.08728409136545301,0.30238365911529785,0.8108543686336246,0.9226233048297613,0.3360860347747803
0.9500000000000001,3,16,9,0.03710778646568347,0.2614539053225079,0.8286505692830003,0.9733442660980142,0.3360860347747803
0.9500000000000001,3,16,10,0.005007174587063679,0.23317742796075747,0.8362657363128454,1.005793325370814,0.3360860347747803
0.9500000000000001,3,21,1,0.4071903634652996,0.48481831456839564,0.5883473222584261,0.5992444974612254,0.38163328170776367
0.9500000000000001,3,21,2,0.4901250720312652,0.5723865052026872,0.5272992788458497,0.5154095449000314,0.38163328170776367
0.9500000000000001,3,21,3,0.500527758283394,0.5809073417290342,0.5167795155273617,0.5048939390272197,0.38163328170776367
0.9500000000000001,3,21,4,0.48833865670683607,0.5589430123297321,0.5138479154056413,0.5172153514985919,0.38163328170776367
0.9500000000000001,3,21,5,0.4792688237467855,0.542501776198649,0.5072429781196619,0.5263836361539723,0.38163328170776367
0.9500000000000001,3,21,6,0.462317499683507,0.5206729670480741,0.5105252288965771,0.5435189643328137,0.38163328170776367
0.9500000000000001,3,21,7,0.4448553512033415,0.4918526132847455,0.5150745125808164,0.5611706618520349,0.38163328170776367
0.9500000000000001,3,21,8,0.41962923114682615,0.459599994275538,0.5263406498956819,0.5866706077107562,0.38163328170776367
0.9500000000000001,3,21,9,0.3858364060955829,0.4178747141010609,0.541852071594995,0.6208302488798856,0.38163328170776367
0.9500000000000001,3,21,10,0.3674776350621325,0.39428275980441496,0.5551324868759997,0.639388301657595,0.38163328170776367
0.9500000000000001,3,26,1,0.6107772939522996,0.6110319830895372,0.4554715948577647,0.3934476609548159,0.5640697479248047
0.9500000000000001,3,26,2,0.6229584033078066,0.6234460328926015,0.4416723900173389,0.38113432745887216,0.5640697479248047
0.9500000000000001,3,26,3,0.6294454535664582,0.6301897436532617,0.43500457675974835,0.3745768612291142,0.5640697479248047
0.9500000000000001,3,26,4,0.6076234439115267,0.6079784716048231,0.4431128254090772,0.39663574557131903,0.5640697479248047
0.9500000000000001,3,26,5,0.5864379438424325,0.5868318234284776,0.45258303917868903,0.41805121111027366,0.5640697479248047
0.9500000000000001,3,26,6,0.5615633145744194,0.5619812118843913,0.4649753098533878,0.44319585079996987,0.5640697479248047
0.9500000000000001,3,26,7,0.5323031076141854,0.532525887333059,0.4834997474553373,0.4727736729790978,0.5640697479248047
0.9500000000000001,3,26,8,0.5053631857755595,0.5055588610509136,0.49582719500799627,0.5000060236847987,0.5640697479248047
0.9500000000000001,3,26,9,0.47726822950395964,0.477455350971167,0.512635954136692,0.528405946551411,0.5640697479248047
0.9500000000000001,3,26,10,0.45861811530810526,0.4588386205173125,0.5240444274359284,0.547258504978462,0.5640697479248047
0.9500000000000001,3,31,1,-1.0931099075653172,0.0984190097888279,1.2172684944083028,2.115830306035638,0.3761305809020996
0.9500000000000001,3,31,2,-1.0663569908547514,0.13549474334947686,1.2183672653158313,2.0887869903710037,0.3761305809020996
0.9500000000000001,3,31,3,-1.0358822689619154,0.16054631770419758,1.21336556633688,2.05798146987931,0.3761305809020996
0.9500000000000001,3,31,4,-0.9484783117201485,0.22176515270284414,1.201382133621217,1.9696287556089525,0.3761305809020996
0.9500000000000001,3,31,5,-0.8882638131085696,0.2574135456656065,1.1874424709905465,1.908760637520823,0.3761305809020996
0.9500000000000001,3,31,6,-0.8473063355961803,0.27785450097185727,1.1792041370279664,1.8673585726477522,0.3761305809020996
0.9500000000000001,3,31,7,-0.8136612055056265,0.29495481893906494,1.1758687605887934,1.8333482296462662,0.3761305809020996
0.9500000000000001,3,31,8,-0.781298323831769,0.31420010435286627,1.1715433614270947,1.8006340536783916,0.3761305809020996
0.9500000000000001,3,31,9,-0.7599438620271772,0.33079193064591006,1.1692705069918272,1.7790477923492904,0.3761305809020996
0.9500000000000001,3,31,10,-0.7556766807757511,0.34290380628103123,1.171414507677194,1.7747342914765072,0.3761305809020996
0.9500000000000001,3,36,1,0.5793348155811557,0.594526520072412,0.5008894430384434,0.42523144277825575,0.3086509704589844
0.9500000000000001,3,36,2,0.6170265975928954,0.6259698063101558,0.47324314328532047,0.38713052204748954,0.3086509704589844
0.9500000000000001,3,36,3,0.6381246983693697,0.6450149620631586,0.452379375001155,0.36580340450754956,0.3086509704589844
0.9500000000000001,3,36,4,0.6305966332519639,0.6369757014258761,0.45539562264587047,0.37341318565838466,0.3086509704589844
0.9500000000000001,3,36,5,0.6235091389617066,0.6297626220501994,0.4579033690069435,0.38057761365090426,0.3086509704589844
0.9500000000000001,3,36,6,0.6168348645422598,0.6233971458935591,0.46432815244504483,0.38732433633203195,0.3086509704589844
0.9500000000000001,3,36,7,0.6051259557631861,0.6126445171342254,0.4711932298897204,0.39916034358412494,0.3086509704589844
0.9500000000000001,3,36,8,0.593303604841213,0.6020461856131938,0.4792079698303532,0.41111102437680014,0.3086509704589844
0.9500000000000001,3,36,9,0.5861677015474782,0.59509039901374,0.4828078695017352,0.41832438684537016,0.3086509704589844
0.9500000000000001,3,36,10,0.5841169983399038,0.5942645333284601,0.4864979533688006,0.42039735013295854,0.3086509704589844
0.9500000000000001,3,41,1,0.6585635565889768,0.6919522932092235,0.40076422566337344,0.3451426855049279,0.37326526641845703
0.9500000000000001,3,41,2,0.6576906591787408,0.6916869845212159,0.39947664699113367,0.3460250580874482,0.37326526641845703
0.9500000000000001,3,41,3,0.6542658478882619,0.6871923378961795,0.3962879792158389,0.34948704519794704,0.37326526641845703
0.9500000000000001,3,41,4,0.645499167143119,0.6754707083709713,0.40359799425409526,0.35834888696596406,0.37326526641845703
0.9500000000000001,3,41,5,0.6412129916910159,0.6688066426643189,0.40184536691762196,0.36268158821866336,0.37326526641845703
0.9500000000000001,3,41,6,0.6372174622599316,0.6628222138956704,0.40077388351401283,0.3667204885307731,0.37326526641845703
0.9500000000000001,3,41,7,0.6272182103295945,0.6499403716619756,0.409336167963644,0.37682828086189907,0.37326526641845703
0.9500000000000001,3,41,8,0.6197399656786178,0.640220846548321,0.41600757847212394,0.38438770075251066,0.37326526641845703
0.9500000000000001,3,41,9,0.6098812754288074,0.6291110350706812,0.42349797750029344,0.3943534056268572,0.37326526641845703
0.9500000000000001,3,41,10,0.6077623666356097,0.6261557946942728,0.42734059821605724,0.3964953148616131,0.37326526641845703
0.9500000000000001,3,46,1,0.6701137256819086,0.6701310297924135,0.4089487821492083,0.33346714103479186,0.37468981742858887
0.9500000000000001,3,46,2,0.6847826465761131,0.68480101260569,0.3877845146805257,0.3186389911738517,0.37468981742858887
0.9500000000000001,3,46,3,0.6821084069572554,0.6821873857186964,0.38418985141540113,0.3213422592682451,0.37468981742858887
0.9500000000000001,3,46,4,0.6500358868589738,0.6500905966277515,0.4078553321529113,0.35376292182858593,0.37468981742858887
0.9500000000000001,3,46,5,0.6254590035074103,0.6257581971206203,0.4211772408665488,0.37860658361394683,0.37468981742858887
0.9500000000000001,3,46,6,0.6032350804245528,0.6037546077211959,0.4307876738641751,0.4010717440948938,0.37468981742858887
0.9500000000000001,3,46,7,0.5671871080734446,0.5683874144263583,0.452045983854985,0.4375110118542861,0.37468981742858887
0.9500000000000001,3,46,8,0.5343998382049537,0.5360269318718369,0.4730419411886901,0.47065418268787856,0.37468981742858887
0.9500000000000001,3,46,9,0.49990060614463705,0.5018684506352826,0.4941855036928272,0.5055278988096854,0.37468981742858887
0.9500000000000001,3,46,10,0.48434377107944704,0.48665387439830243,0.5042949611726766,0.5212536010186124,0.37468981742858887
0.9500000000000001,3,51,1,0.6752368116769126,0.6935773767675921,0.43807168011066994,0.32828844469902957,0.6259090900421143
0.9500000000000001,3,51,2,0.6811179830806517,0.6969860250528608,0.43135556372192596,0.3223434340495432,0.6259090900421143
0.9500000000000001,3,51,3,0.6731967434732808,0.68865231400197,0.43539615990356934,0.33035065754128046,0.6259090900421143
0.9500000000000001,3,51,4,0.6637156867038742,0.6795632021984894,0.4433732657609548,0.33993462977964656,0.6259090900421143
0.9500000000000001,3,51,5,0.658021275701237,0.6737517562369622,0.44433022036208814,0.34569085277149936,0.6259090900421143
0.9500000000000001,3,51,6,0.6521045920108681,0.667180393941498,0.447987928600868,0.35167176118823457,0.6259090900421143
0.9500000000000001,3,51,7,0.6383223187338926,0.6536628358287045,0.45635189416526056,0.36560363900319837,0.6259090900421143
0.9500000000000001,3,51,8,0.626668679144144,0.6425035427316304,0.46371805839024616,0.3773837771270905,0.6259090900421143
0.9500000000000001,3,51,9,0.6129661401958254,0.6287667540363181,0.47378611827359907,0.39123505510905265,0.6259090900421143
0.9500000000000001,3,51,10,0.6044034931027609,0.6203429582452369,0.4805649946100433,0.399890648469875,0.6259090900421143
0.9500000000000001,3,56,1,0.6884171295378967,0.6980088703924823,0.4047740102117703,0.31496505643706724,0.5643570423126221
0.9500000000000001,3,56,2,0.6995302480534824,0.7087306593899092,0.40047028545335545,0.3037313066636534,0.5643570423126221
0.9500000000000001,3,56,3,0.7011489073771446,0.7117319556294579,0.40088362742838485,0.3020950770324367,0.5643570423126221
0.9500000000000001,3,56,4,0.7007369635077684,0.7109709658057854,0.4022106071456592,0.3025114924915875,0.5643570423126221
0.9500000000000001,3,56,5,0.6976174897418994,0.7083853587540521,0.4055886135108112,0.3056648276838068,0.5643570423126221
0.9500000000000001,3,56,6,0.694519252168405,0.7061169975040107,0.40954792939113605,0.3087966961679242,0.5643570423126221
0.9500000000000001,3,56,7,0.6838580052367104,0.6973906706276807,0.4171814251689235,0.3195736693582368,0.5643570423126221
0.9500000000000001,3,56,8,0.6780513435425761,0.6931446361847287,0.4244685329913208,0.3254433615062408,0.5643570423126221
0.9500000000000001,3,56,9,0.6662669907837208,0.6827532385327952,0.4350142102825952,0.3373556316713576,0.5643570423126221
0.9500000000000001,3,56,10,0.6595524620961393,0.6775887187068598,0.4423696583553001,0.3441430455747468,0.5643570423126221
0.9500000000000001,3,61,1,0.44258147841740625,0.448927897120729,0.5891817078319987,0.5634692171907499,0.377575159072876
0.9500000000000001,3,61,2,0.4835507559973541,0.49161848193576463,0.5782754851023505,0.5220552241621326,0.377575159072876
0.9500000000000001,3,61,3,0.5089681164265734,0.5149384023271104,0.5570370226113839,0.4963619620447467,0.377575159072876
0.9500000000000001,3,61,4,0.5154422614204552,0.5209655776259026,0.5529868763940647,0.48981754116449877,0.377575159072876
0.9500000000000001,3,61,5,0.52313000684832,0.5276675946128361,0.5481610415008199,0.4820463463970517,0.377575159072876
0.9500000000000001,3,61,6,0.517431806747092,0.5217047612802304,0.5488969434874958,0.48780639961760014,0.377575159072876
0.9500000000000001,3,61,7,0.5142768810319875,0.5193969680905467,0.5475146406760599,0.49099557158472046,0.377575159072876
0.9500000000000001,3,61,8,0.5045962967174147,0.5095969991051255,0.5524499093370632,0.5007812372102449,0.377575159072876
0.9500000000000001,3,61,9,0.4979787561692849,0.5039462932047339,0.5546260328808204,0.5074706101822736,0.377575159072876
0.9500000000000001,3,61,10,0.49111162760476457,0.49741242309278233,0.559136252839578,0.5144122804116958,0.377575159072876
0.9500000000000001,3,66,1,0.5491959542628493,0.6423095275177353,0.49922723021918386,0.4556974569785578,0.39580416679382324
0.9500000000000001,3,66,2,0.5815397595109453,0.6696097006909136,0.4737441562571786,0.42300256450822526,0.39580416679382324
0.9500000000000001,3,66,3,0.586434767724633,0.674281163857066,0.46906322107896237,0.4180544217043621,0.39580416679382324
0.9500000000000001,3,66,4,0.6044169033411918,0.6889642123839762,0.45440166836847723,0.39987709266528937,0.39580416679382324
0.9500000000000001,3,66,5,0.6128024657520434,0.6928638030745362,0.4441745792871485,0.39140050621471395,0.39580416679382324
0.9500000000000001,3,66,6,0.6197684696664656,0.6984013044731687,0.4334401826459886,0.38435888735809065,0.39580416679382324
0.9500000000000001,3,66,7,0.6280329383342746,0.6983403498576402,0.4201843286265957,0.37600470910522843,0.39580416679382324
0.9500000000000001,3,66,8,0.6299703512433651,0.6980825623745193,0.41239946103237446,0.37404626586555817,0.39580416679382324
0.9500000000000001,3,66,9,0.6333837573823529,0.6956201900072303,0.4067404837756275,0.37059580770778316,0.39580416679382324
0.9500000000000001,3,66,10,0.6387077517132604,0.6963257474566052,0.39988826501260527,0.3652140222058459,0.39580416679382324
0.9500000000000001,3,71,1,0.6982537902661285,0.6991864738512216,0.38274591781733924,0.30502162021149754,0.3508467674255371
0.9500000000000001,3,71,2,0.724747473930232,0.7258152881741495,0.35665047144791356,0.2782403515297038,0.3508467674255371
0.9500000000000001,3,71,3,0.7277349028159565,0.7289038094991236,0.3575932302239296,0.27522049454527303,0.3508467674255371
0.9500000000000001,3,71,4,0.7059911366768173,0.7064359298307814,0.3751027380975659,0.2972002860498941,0.3508467674255371
0.9500000000000001,3,71,5,0.6889767626366567,0.6891585743632304,0.3867036208743052,0.3143993486037912,0.3508467674255371
0.9500000000000001,3,71,6,0.6742912683993092,0.674348079697574,0.3995574569248027,0.3292442517090631,0.3508467674255371
0.9500000000000001,3,71,7,0.6536231908969883,0.6536445639457096,0.41314550197292216,0.3501366781358103,0.3508467674255371
0.9500000000000001,3,71,8,0.6340455527111449,0.6341909138804209,0.4290282584984352,0.3699268286885783,0.3508467674255371
0.9500000000000001,3,71,9,0.6071521495279482,0.6076070816453499,0.44920431036196146,0.3971121557857256,0.3508467674255371
0.9500000000000001,3,71,10,0.589892016299175,0.5908154254138325,0.4615327512031215,0.4145596452078793,0.3508467674255371
0.9500000000000001,3,76,1,0.6615038640140043,0.6615114040116732,0.4253586004047974,0.34217046147768077,0.3465280532836914
0.9500000000000001,3,76,2,0.6647819814272031,0.6648927668560642,0.4221176409118507,0.3388567605848036,0.3465280532836914
0.9500000000000001,3,76,3,0.6794669496354047,0.6802916815509303,0.40956431496046475,0.32401238921864634,0.3465280532836914
0.9500000000000001,3,76,4,0.6716897276664235,0.6724048272046639,0.407703789614426,0.33187403178182967,0.3465280532836914
0.9500000000000001,3,76,5,0.662352364528858,0.6633553916775821,0.41604355150272043,0.3413127506152337,0.3465280532836914
0.9500000000000001,3,76,6,0.6540940073101915,0.6554517358187615,0.4210653881620179,0.34966075108007666,0.3465280532836914
0.9500000000000001,3,76,7,0.6443265991565484,0.6454322978584979,0.42943934005735185,0.35953418300460294,0.3465280532836914
0.9500000000000001,3,76,8,0.6265957448792785,0.6277648126668105,0.43987154071880874,0.37745750308261394,0.3465280532836914
0.9500000000000001,3,76,9,0.6118275025896324,0.6127826995810367,0.4507243771193846,0.39238605245805347,0.3465280532836914
0.9500000000000001,3,76,10,0.5997435513867285,0.6005174774509634,0.46062912436843956,0.4046011731640176,0.3465280532836914
0.9500000000000001,3,81,1,0.7004851172871372,0.7008620289427093,0.38973047836686797,0.30276607246569487,0.37752461433410645
0.9500000000000001,3,81,2,0.6983833496537579,0.7001844429154548,0.3790717468426734,0.3048906544758777,0.37752461433410645
0.9500000000000001,3,81,3,0.7092391702251203,0.7117736424210066,0.36693559211123605,0.2939169955778168,0.37752461433410645
0.9500000000000001,3,81,4,0.7065443964691753,0.7098326119237015,0.36414570354669545,0.2966410207043186,0.37752461433410645
0.9500000000000001,3,81,5,0.7015365511415668,0.7059832855838111,0.36358779642976885,0.3017032254522853,0.37752461433410645
0.9500000000000001,3,81,6,0.6941461426441498,0.7003258460976349,0.3655091816454879,0.3091738557408814,0.37752461433410645
0.9500000000000001,3,81,7,0.6822258588263146,0.6893365871857857,0.3697667078457398,0.32122353247651875,0.37752461433410645
0.9500000000000001,3,81,8,0.6715155456514542,0.6796244988626418,0.3784410644787986,0.33205010451680955,0.37752461433410645
0.9500000000000001,3,81,9,0.6595026138693162,0.6695163740038328,0.3841001268817708,0.34419343489669946,0.37752461433410645
0.9500000000000001,3,81,10,0.6557097277001095,0.6671690521556131,0.3876366597391883,0.34802749228429536,0.37752461433410645
0.9500000000000001,3,86,1,0.5716468288913991,0.5797278742776399,0.5112779120479405,0.4330028814264569,0.37557506561279297
0.9500000000000001,3,86,2,0.5863648710114588,0.5952411414822214,0.5035673162711174,0.41812507713601993,0.37557506561279297
0.9500000000000001,3,86,3,0.5874665603382836,0.5965631321325895,0.5023179733147957,0.4170114291344952,0.37557506561279297
0.9500000000000001,3,86,4,0.5910356578741891,0.5988316189731795,0.49993445271851844,0.413403589572716,0.37557506561279297
0.9500000000000001,3,86,5,0.5899414189395723,0.5968036207168181,0.49900401320550425,0.4145097063091273,0.37557506561279297
0.9500000000000001,3,86,6,0.5835118223509372,0.589817935635506,0.4994582541178608,0.42100909521777835,0.37557506561279297
0.9500000000000001,3,86,7,0.5775313123966147,0.583449926794765,0.5001640729700534,0.4270545227231223,0.37557506561279297
0.9500000000000001,3,86,8,0.5757894045905954,0.5808955808053542,0.4990835570460493,0.42881533868074334,0.37557506561279297
0.9500000000000001,3,86,9,0.5708913917787567,0.5754500526025532,0.49964423906239974,0.43376651869722593,0.37557506561279297
0.9500000000000001,3,86,10,0.571305782927207,0.5752459370324885,0.49711176428521786,0.43334762939414867,0.37557506561279297
0.9500000000000001,3,91,1,0.7220111007271317,0.736680636098328,0.36148465142085584,0.2810064276592072,0.37918686866760254
0.9500000000000001,3,91,2,0.7337204249680673,0.7508285386326204,0.35280737049977834,0.26917000043547523,0.37918686866760254
0.9500000000000001,3,91,3,0.7349043700934823,0.7513123054401852,0.3508042566822661,0.2679732037608322,0.37918686866760254
0.9500000000000001,3,91,4,0.7205236098979265,0.7367331830961441,0.35731826724304694,0.28251006498135967,0.37918686866760254
0.9500000000000001,3,91,5,0.7125255917459891,0.7291421514650471,0.3603049835411721,0.2905949004374091,0.37918686866760254
0.9500000000000001,3,91,6,0.701389334068948,0.7179966117607882,0.36774390930755957,0.3018520405444535,0.37918686866760254
0.9500000000000001,3,91,7,0.6833343565660779,0.6999667243051202,0.3752239049039194,0.32010300215774,0.37918686866760254
0.9500000000000001,3,91,8,0.675397124791568,0.6917659186683631,0.380339804782823,0.3281263914092253,0.37918686866760254
0.9500000000000001,3,91,9,0.6587193959831297,0.6750634765830104,0.39108570756942107,0.3449851544972005,0.37918686866760254
0.9500000000000001,3,91,10,0.6507194149177786,0.6670716715899151,0.3961573635071642,0.3530719741737984,0.37918686866760254
0.9500000000000001,3,96,1,0.731071288944155,0.7313223809987532,0.366725917602794,0.2718478924391131,0.4136464595794678
0.9500000000000001,3,96,2,0.7396781324404457,0.7407831240104258,0.3586269720384618,0.2631476229296443,0.4136464595794678
0.9500000000000001,3,96,3,0.7457173870221909,0.7466676507171852,0.35458806447175795,0.2570428131326353,0.4136464595794678
0.9500000000000001,3,96,4,0.7455056778193777,0.7461374368098075,0.35312528551008865,0.2572568204075328,0.4136464595794678
0.9500000000000001,3,96,5,0.7421155810786797,0.7425567342638306,0.35548376776711516,0.2606837161469471,0.4136464595794678
0.9500000000000001,3,96,6,0.7375454326068254,0.7378079399378599,0.3602977770858112,0.2653034729045268,0.4136464595794678
0.9500000000000001,3,96,7,0.7288012453151936,0.728805978336393,0.36707311769961276,0.27414257705592154,0.4136464595794678
0.9500000000000001,3,96,8,0.7219430634936148,0.7220205568572023,0.3707867198482941,0.28107520342683107,0.4136464595794678
0.9500000000000001,3,96,9,0.7116212483630798,0.711952870250082,0.3800809144815678,0.29150906033398516,0.4136464595794678
