test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.55,1,41,6,-0.060200324220074375,-0.059795249426723096,0.730052533309649,1.0377632942377162,2.167776346206665
0.55,1,41,7,-0.06072170352240547,-0.060459180329589524,0.7368302011434494,1.038273639584698,2.167776346206665
0.55,1,41,8,-0.07041003438853988,-0.07022204816896882,0.7442341046990175,1.0477569362085704,2.167776346206665
0.55,1,41,9,-0.07363222648880674,-0.07343660288937648,0.7468126143387095,1.0509109370254437,2.167776346206665
0.55,1,41,10,-0.08242961063307974,-0.08229863165017215,0.7526213314662367,1.0595221420417706,2.167776346206665
0.55,1,46,1,-0.26068625285475244,-0.26062237565241153,0.6860303291802076,1.234006337175178,2.3503801822662354
0.55,1,46,2,-0.09212375518316618,-0.09211930675188085,0.6816502397076095,1.0690111293145441,2.3503801822662354
0.55,1,46,3,-0.05031461528875525,-0.05026463102615719,0.692763612870673,1.028086796662611,2.3503801822662354
0.55,1,46,4,-0.04956680852224116,-0.049499317103887774,0.7072877981304964,1.0273548157381178,2.3503801822662354
0.55,1,46,5,-0.04470039940320003,-0.04458445627718777,0.7167499487678569,1.0225913944835547,2.3503801822662354
0.55,1,46,6,-0.059984099383967315,-0.059782165533681875,0.7301435918930643,1.0375516453699611,2.3503801822662354
0.55,1,46,7,-0.06463700933758343,-0.06423010633088166,0.7382081989320738,1.0421060857440558,2.3503801822662354
0.55,1,46,8,-0.07572350836203157,-0.0751687964440455,0.746890403837044,1.0529579610796327,2.3503801822662354
0.55,1,46,9,-0.08002710157322057,-0.07945251540578302,0.7513042743409651,1.0571704773049868,2.3503801822662354
0.55,1,46,10,-0.09304287772440367,-0.09228226200754452,0.7592237040676975,1.0699108004563205,2.3503801822662354
0.55,1,51,1,-0.33631155838041904,-0.3362923516234344,0.7034896611525051,1.308031183609538,2.58014178276062
0.55,1,51,2,-0.15325742482105054,-0.15306917107908213,0.6990160845997434,1.1288510264952225,2.58014178276062
0.55,1,51,3,-0.10232163815610051,-0.10222010725937225,0.7095467513687909,1.0789931943889235,2.58014178276062
0.55,1,51,4,-0.10340610181961818,-0.10327985188065969,0.7253602663945026,1.0800547075371685,2.58014178276062
0.55,1,51,5,-0.09876121626354295,-0.09862990350012435,0.7360391447797906,1.0755081217402098,2.58014178276062
0.55,1,51,6,-0.11449486979690526,-0.11439275702023366,0.7488895347936898,1.0909088038077128,2.58014178276062
0.55,1,51,7,-0.1175865546833137,-0.11754950648140561,0.7557149354846066,1.09393505933619,2.58014178276062
0.55,1,51,8,-0.12923454098157205,-0.12920502281914725,0.764655607722866,1.1053365391848298,2.58014178276062
0.55,1,51,9,-0.13515000046158887,-0.13511042642887783,0.7688323938064129,1.111126809737169,2.58014178276062
0.55,1,51,10,-0.14821984537369892,-0.14819463496053897,0.7766831307432289,1.1239200573917054,2.58014178276062
0.6000000000000001,1,1,1,-0.003568277886217608,-0.003567129385950718,0.597740584310475,0.9889913471597352,0.4963510036468506
0.6000000000000001,1,1,2,0.1487637582835828,0.14876377088958725,0.5995885754995665,0.8388719492205376,0.4963510036468506
0.6000000000000001,1,1,3,0.18687115826990885,0.18691134987630353,0.6060990510820722,0.8013180630727887,0.4963510036468506
0.6000000000000001,1,1,4,0.2084981860590961,0.20850172436475622,0.6069346940866924,0.7800051700493662,0.4963510036468506
0.6000000000000001,1,1,5,0.21658056328541753,0.2166116913085867,0.6132531110119553,0.7720401901696224,0.4963510036468506
0.6000000000000001,1,1,6,0.21239023841821414,0.21244490541369,0.6210823551591381,0.7761696501443649,0.4963510036468506
0.6000000000000001,1,1,7,0.2108306346777059,0.21093555062433245,0.6256475607228101,0.7777066004828206,0.4963510036468506
0.6000000000000001,1,1,8,0.20876993199849836,0.20886252539866001,0.628343755285483,0.7797373712472152,0.4963510036468506
0.6000000000000001,1,1,9,0.20375766397786,0.20389278631937457,0.632530975174586,0.7846768355679665,0.4963510036468506
0.6000000000000001,1,1,10,0.20345271866738923,0.20364656094860323,0.6347303287584508,0.7849773515169638,0.4963510036468506
0.6000000000000001,1,6,1,0.0048709033388045775,0.004885336581377908,0.5801956462802229,0.9806747458954553,0.509390115737915
0.6000000000000001,1,6,2,0.1519461462195325,0.15194868239363468,0.5898062843520955,0.8357357857911903,0.509390115737915
0.6000000000000001,1,6,3,0.18959952865452012,0.18965652075982842,0.5983759518676889,0.7986293225439322,0.509390115737915
0.6000000000000001,1,6,4,0.20928777561957446,0.20931933705005368,0.6010828294427241,0.7792270493571044,0.509390115737915
0.6000000000000001,1,6,5,0.21607569193621723,0.2162116272536978,0.6094064008467358,0.7725377282114183,0.509390115737915
0.6000000000000001,1,6,6,0.2112772559486642,0.21153579066581396,0.6185859208721333,0.7772664664309895,0.509390115737915
0.6000000000000001,1,6,7,0.20928332169608244,0.20974875145000105,0.624372783602737,0.7792314385869072,0.509390115737915
0.6000000000000001,1,6,8,0.20608943067899177,0.20662667357942766,0.6286351652181289,0.7823789380139786,0.509390115737915
0.6000000000000001,1,6,9,0.2005625989356623,0.20130867546645914,0.6343440781700734,0.7878254919673114,0.509390115737915
0.6000000000000001,1,6,10,0.19925454953029875,0.20025152327255347,0.6380540272372586,0.78911454182278,0.509390115737915
0.6000000000000001,1,11,1,-0.07187972685982436,-0.0716384433959869,0.6201893389696256,1.0563105654287095,0.7122359275817871
0.6000000000000001,1,11,2,0.07173251782425627,0.07214762714721035,0.6271371881264848,0.9147843031220749,0.7122359275817871
0.6000000000000001,1,11,3,0.10615611964612459,0.10639308663367142,0.6348619831513526,0.8808607075979049,0.7122359275817871
0.6000000000000001,1,11,4,0.1228052943001301,0.12331066856766781,0.6372064125424495,0.8644533638894687,0.7122359275817871
0.6000000000000001,1,11,5,0.12550679345106164,0.12592189253173047,0.6458543391148891,0.8617911042869052,0.7122359275817871
0.6000000000000001,1,11,6,0.11668210635347143,0.11705629722161093,0.6548711855107163,0.8704876119119682,0.7122359275817871
0.6000000000000001,1,11,7,0.11084076824116618,0.11110817612247303,0.6611639918965609,0.8762441039974617,0.7122359275817871
0.6000000000000001,1,11,8,0.10407523995248136,0.10442615547992151,0.6662877750438622,0.88291136230356,0.7122359275817871
0.6000000000000001,1,11,9,0.09508084071307499,0.09539752799236245,0.6714733628217463,0.8917751169844165,0.7122359275817871
0.6000000000000001,1,11,10,0.08992762328301007,0.09018646189754942,0.6749701333308715,0.8968534834101682,0.7122359275817871
0.6000000000000001,1,16,1,-0.1950037556211217,-0.19485693456201525,0.6688676938630143,1.1776462052207988,0.9234693050384521
0.6000000000000001,1,16,2,-0.04622174817311597,-0.04614779274441605,0.6750623903373225,1.0310252714771997,0.9234693050384521
0.6000000000000001,1,16,3,-0.019259377363118446,-0.019035065466294743,0.6897739175053738,1.0044545318299039,0.9234693050384521
0.6000000000000001,1,16,4,-0.006030673309372014,-0.005948787416640178,0.6969706578146316,0.9914179760403481,0.9234693050384521
0.6000000000000001,1,16,5,-0.00642346157851903,-0.006256442789827732,0.7091021025229577,0.9918050590201631,0.9234693050384521
0.6000000000000001,1,16,6,-0.018820318680917048,-0.018562421238183857,0.7219724587578956,1.0040218505194631,0.9234693050384521
0.6000000000000001,1,16,7,-0.02618712380222976,-0.025762074612641683,0.7300524955162865,1.0112816520513888,0.9234693050384521
0.6000000000000001,1,16,8,-0.03336729256730653,-0.03298754612696042,0.735575770412192,1.0183575281390271,0.9234693050384521
0.6000000000000001,1,16,9,-0.0429264574177568,-0.04248561553929764,0.7415395561139517,1.0277778451533126,0.9234693050384521
0.6000000000000001,1,16,10,-0.04912961089727652,-0.04858158144076219,0.7457182309028916,1.0338908972012217,0.9234693050384521
0.6000000000000001,1,21,1,-0.22153871768247124,-0.22114346132310247,0.6799526284543428,1.2037957442747442,1.1000628471374512
0.6000000000000001,1,21,2,-0.054093146797729696,-0.053492976619993415,0.6799303368346076,1.0387823372407619,1.1000628471374512
0.6000000000000001,1,21,3,-0.018737268646896732,-0.01837054843467656,0.6879219798017158,1.0039400067955857,1.1000628471374512
0.6000000000000001,1,21,4,-0.0046188551490606855,-0.003966179815630966,0.6944485236523463,0.9900266646815914,1.1000628471374512
0.6000000000000001,1,21,5,-0.0037614803296033283,-0.003317587716536785,0.7051639905637197,0.9891817433180924,1.1000628471374512
0.6000000000000001,1,21,6,-0.01636420782982606,-0.01605608407467818,0.7164766315270931,1.001601414926869,1.1000628471374512
0.6000000000000001,1,21,7,-0.02247244620153266,-0.022309066017570878,0.7225249397120124,1.0076209305185044,1.1000628471374512
0.6000000000000001,1,21,8,-0.028714572651344694,-0.02852997353934983,0.7277932514723269,1.0137723894503712,1.1000628471374512
0.6000000000000001,1,21,9,-0.038331325111128134,-0.038216891132817565,0.7339621630297734,1.0232494576081403,1.1000628471374512
0.6000000000000001,1,21,10,-0.042465742923337935,-0.04241066369660684,0.7375071833738172,1.027323822583517,1.1000628471374512
0.6000000000000001,1,26,1,-0.19493095900239976,-0.19423692723064456,0.669903911558383,1.1775744659803258,1.3030591011047363
0.6000000000000001,1,26,2,-0.039174958424696094,-0.03819730736440574,0.6734262950936597,1.0240808370625127,1.3030591011047363
0.6000000000000001,1,26,3,-0.01135343583459214,-0.01057697625076659,0.6844395430315459,0.996663424901602,1.3030591011047363
0.6000000000000001,1,26,4,0.0019157950765482656,0.003254208745371523,0.6910090998664159,0.9835869309113543,1.3030591011047363
0.6000000000000001,1,26,5,0.003566247815636414,0.004649347215508692,0.701109881243491,0.9819604511652105,1.3030591011047363
0.6000000000000001,1,26,6,-0.007835032577128143,-0.006853840867639294,0.7118087124060619,0.9931961268072663,1.3030591011047363
0.6000000000000001,1,26,7,-0.013361383013852812,-0.012528229461635565,0.7183255265462093,0.9986422064450214,1.3030591011047363
0.6000000000000001,1,26,8,-0.020288300537510517,-0.019261886454030597,0.7230969686923755,1.0054685097911336,1.3030591011047363
0.6000000000000001,1,26,9,-0.030863245351233637,-0.02986673741525725,0.7280606551479749,1.0158898524620004,1.3030591011047363
0.6000000000000001,1,26,10,-0.037124526266862024,-0.036212656274342114,0.7314239563849827,1.0220601876391302,1.3030591011047363
0.6000000000000001,1,31,1,-0.276549842748959,-0.27521457877419464,0.698499658560497,1.2580078271864035,1.5393545627593994
0.6000000000000001,1,31,2,-0.10100921910501981,-0.10001727116976444,0.6995414152988532,1.0850169488531975,1.5393545627593994
0.6000000000000001,1,31,3,-0.07565703300568716,-0.07433347690928915,0.7156283838666643,1.0600330058208072,1.5393545627593994
0.6000000000000001,1,31,4,-0.06497292461187154,-0.06415969863068516,0.725064878531485,1.0495040851818884,1.5393545627593994
0.6000000000000001,1,31,5,-0.06431497489085491,-0.06328310028931616,0.7362638647771709,1.0488556922471077,1.5393545627593994
0.6000000000000001,1,31,6,-0.07954327754580959,-0.07829401624218102,0.7500701081370392,1.063862802265971,1.5393545627593994
0.6000000000000001,1,31,7,-0.08461930628960501,-0.08301215072622758,0.7572363762511192,1.0688651011789274,1.5393545627593994
0.6000000000000001,1,31,8,-0.09258084704000646,-0.09110103511988688,0.763514043258094,1.0767109997447841,1.5393545627593994
0.6000000000000001,1,31,9,-0.10508543342632248,-0.10345065144908716,0.7699163461238976,1.0890339557492585,1.5393545627593994
0.6000000000000001,1,31,10,-0.11011687885490362,-0.10828800956976425,0.7738942010699191,1.0939923189241627,1.5393545627593994
0.6000000000000001,1,36,1,-0.266418702262778,-0.2653872867866125,0.6944435204309336,1.2480238425403396,1.716071605682373
0.6000000000000001,1,36,2,-0.11691805045618064,-0.11549154587502053,0.7016675671603799,1.1006947028201335,1.716071605682373
0.6000000000000001,1,36,3,-0.09279331591232154,-0.09165811798559886,0.7145489934166386,1.076920382485242,1.716071605682373
0.6000000000000001,1,36,4,-0.08425443190710347,-0.08245409222091116,0.7238552325236214,1.0685055266337313,1.716071605682373
0.6000000000000001,1,36,5,-0.0859210587456285,-0.08435514011902256,0.7349770235580526,1.0701479455488818,1.716071605682373
0.6000000000000001,1,36,6,-0.09903754385728636,-0.09765330630332647,0.7473472630145753,1.0830739123878317,1.716071605682373
0.6000000000000001,1,36,7,-0.10694597682770168,-0.10585687840488611,0.7548411382374004,1.0908674745695772,1.716071605682373
0.6000000000000001,1,36,8,-0.11508358493069748,-0.11386927311313055,0.7606257506749414,1.098886883091926,1.716071605682373
0.6000000000000001,1,36,9,-0.1276863828940622,-0.12655208244714755,0.7672894417659357,1.1113066241403606,1.716071605682373
0.6000000000000001,1,36,10,-0.13558202291839083,-0.13454772049306607,0.7709743196747056,1.119087579194855,1.716071605682373
0.6000000000000001,1,41,1,-0.3209674336827948,-0.3209113299775077,0.7047641835820359,1.301780248120004,1.8997178077697754
0.6000000000000001,1,41,2,-0.16135489936956948,-0.16130858453717467,0.7108093190603932,1.1444861020091868,1.8997178077697754
0.6000000000000001,1,41,3,-0.1324221164101922,-0.1322293603344067,0.7269390913673945,1.1159735706482472,1.8997178077697754
0.6000000000000001,1,41,4,-0.12416180159031387,-0.12410088846004275,0.7388678989775558,1.1078332377364877,1.8997178077697754
0.6000000000000001,1,41,5,-0.12717586974423045,-0.1269972140350133,0.7518722575683788,1.110803526245658,1.8997178077697754
0.6000000000000001,1,41,6,-0.13919218389884813,-0.1388465408506121,0.7643863216857321,1.122645302221978,1.8997178077697754
0.6000000000000001,1,41,7,-0.1466738697221508,-0.14605292656808588,0.7732683797651327,1.1300183158020793,1.8997178077697754
0.6000000000000001,1,41,8,-0.15522993768158488,-0.15459638220941718,0.7803879454851332,1.1384501060091332,1.8997178077697754
0.6000000000000001,1,41,9,-0.16896516220945434,-0.16818357803326767,0.7880390632411878,1.1519858250117014,1.8997178077697754
0.6000000000000001,1,41,10,-0.17888447076410707,-0.1778941340949769,0.7937802127870458,1.1617610546064647,1.8997178077697754
0.6000000000000001,1,46,1,-0.33761509292919745,-0.33744568103912287,0.7188689285377915,1.3181860984322862,2.1013545989990234
0.6000000000000001,1,46,2,-0.1614610269487422,-0.16131423532977984,0.7144840854833994,1.1445906880745391,2.1013545989990234
0.6000000000000001,1,46,3,-0.12520985237996518,-0.12518878092834473,0.7241893421632012,1.1088660654824305,2.1013545989990234
0.6000000000000001,1,46,4,-0.11214256668415246,-0.11199982530031405,0.7323152106064296,1.0959885834328353,2.1013545989990234
0.6000000000000001,1,46,5,-0.11092214736883976,-0.11086761277472923,0.7433568993033638,1.0947858908314978,2.1013545989990234
0.6000000000000001,1,46,6,-0.12461495329791572,-0.12460281112744154,0.7562364224043912,1.1082798073697098,2.1013545989990234
0.6000000000000001,1,46,7,-0.13083328857688858,-0.1308286419201694,0.7648763649428973,1.1144078206998995,2.1013545989990234
0.6000000000000001,1,46,8,-0.13805155322428697,-0.13804656287066774,0.7704339833724083,1.121521239323316,2.1013545989990234
0.6000000000000001,1,46,9,-0.1490437774291813,-0.14902010533873056,0.7768621391070629,1.132353800359998,2.1013545989990234
0.6000000000000001,1,46,10,-0.1542085577054093,-0.15414792246456255,0.7805480190301719,1.137443561680403,2.1013545989990234
0.6000000000000001,1,51,1,-0.3536373008140177,-0.35342315889184794,0.7199274237437954,1.3339755821272643,2.2813720703125
0.6000000000000001,1,51,2,-0.18035939344575613,-0.18009410860265818,0.7206992894325288,1.1632145538870051,2.2813720703125
0.6000000000000001,1,51,3,-0.14981528021988932,-0.14974407099628229,0.7338069313978823,1.1331140969946496,2.2813720703125
0.6000000000000001,1,51,4,-0.1333484859841323,-0.13317443276959384,0.7414587329494463,1.1168864846104425,2.2813720703125
0.6000000000000001,1,51,5,-0.1361969434913528,-0.13615330395295544,0.7529465113796884,1.119693567984308,2.2813720703125
0.6000000000000001,1,51,6,-0.1481918205084185,-0.148190121852535,0.765817308616555,1.1315142181996671,2.2813720703125
0.6000000000000001,1,51,7,-0.1552647026426166,-0.15523880429333592,0.7751106303763382,1.1384843660055903,2.2813720703125
0.6000000000000001,1,51,8,-0.16368894752617025,-0.16365373552406837,0.7822311779757865,1.146786247880272,2.2813720703125
0.6000000000000001,1,51,9,-0.17873608697307564,-0.178642145341128,0.7909894054950816,1.1616148261050039,2.2813720703125
0.6000000000000001,1,51,10,-0.1872678264142129,-0.1870770543765825,0.7964617421065425,1.1700226411679497,2.2813720703125
0.6500000000000001,1,1,1,-0.09774068588604212,-0.09744119884738756,0.6618895114609128,1.0841293464533288,0.3346879482269287
0.6500000000000001,1,1,2,0.05151367503632631,0.05166029978862208,0.6566826686504912,0.9367256518991175,0.3346879482269287
0.6500000000000001,1,1,3,0.09057331741087116,0.09066822307040567,0.6535047335280042,0.8981503261371533,0.3346879482269287
0.6500000000000001,1,1,4,0.10864464111734207,0.10875082094858923,0.6538304868470496,0.8803030762252769,0.3346879482269287
0.6500000000000001,1,1,5,0.11053531870957822,0.11055089634179549,0.6612060861289131,0.8784358419241536,0.3346879482269287
0.6500000000000001,1,1,6,0.11491067097504626,0.11491573962025503,0.6635741157027933,0.8741147414556617,0.3346879482269287
0.6500000000000001,1,1,7,0.11150138457093262,0.1115054925610125,0.6665275180418536,0.8774817547117847,0.3346879482269287
0.6500000000000001,1,1,8,0.11199350348582104,0.11199935820968632,0.6674806071035727,0.8769957377822539,0.3346879482269287
0.6500000000000001,1,1,9,0.11284909843982727,0.11284941287484562,0.6692464886995299,0.8761507517028987,0.3346879482269287
0.6500000000000001,1,1,10,0.10707520160482487,0.10707907809874861,0.6731728445983771,0.8818530556100985,0.3346879482269287
0.6500000000000001,1,6,1,-0.08836859664255514,-0.08832899065443356,0.6379958844254224,1.074873465609081,0.49115920066833496
0.6500000000000001,1,6,2,0.06453980389672043,0.06454074517240804,0.6389014522652466,0.9238610393819661,0.49115920066833496
0.6500000000000001,1,6,3,0.10374581023065355,0.1037493527272787,0.643989215281942,0.8851411644877013,0.49115920066833496
0.6500000000000001,1,6,4,0.12060959590485143,0.12061527159360819,0.6494481001909913,0.8684864798460908,0.49115920066833496
0.6500000000000001,1,6,5,0.11808147121059342,0.11816652572189779,0.6611409535662037,0.870983257279758,0.49115920066833496
0.6500000000000001,1,6,6,0.11930166891606597,0.11944189045387721,0.6670191756183723,0.8697781893088008,0.49115920066833496
0.6500000000000001,1,6,7,0.11343015849662563,0.11361047898952437,0.6721905963369097,0.8755768964493527,0.49115920066833496
0.6500000000000001,1,6,8,0.111620295079078,0.11181208847645752,0.6751366637384268,0.8773643186240642,0.49115920066833496
0.6500000000000001,1,6,9,0.11186471458111624,0.11219343179787888,0.678098873234119,0.8771229297802214,0.49115920066833496
0.6500000000000001,1,6,10,0.10426991315191625,0.10468207517429573,0.682810604794208,0.8846235601346804,0.49115920066833496
0.6500000000000001,1,11,1,-0.21649422670048657,-0.21279397759041352,0.6752705574979583,1.2014104131455654,0.6613802909851074
0.6500000000000001,1,11,2,-0.05854839767269415,-0.05460746086043655,0.676911639227956,1.0454230195830152,0.6613802909851074
0.6500000000000001,1,11,3,-0.020592023252801184,-0.016459346448986167,0.6825675956789623,1.0079372819013854,0.6613802909851074
0.6500000000000001,1,11,4,-0.003965712121782872,0.0006465560397486136,0.6881872828465893,0.9915171272581678,0.6613802909851074
0.6500000000000001,1,11,5,-0.007671891545596443,-0.003482522689801426,0.6982110815794186,0.9951773522350117,0.6613802909851074
0.6500000000000001,1,11,6,-0.007716882035833317,-0.00336763182192934,0.7034449783883178,0.9952217848696076,0.6613802909851074
0.6500000000000001,1,11,7,-0.01429815229983289,-0.009697598613172653,0.7081606911678329,1.0017214512497268,0.6613802909851074
0.6500000000000001,1,11,8,-0.017984112893951965,-0.012953869703437482,0.7110460205252755,1.0053617080984831,0.6613802909851074
0.6500000000000001,1,11,9,-0.01879904338737859,-0.01415033876810079,0.7143175760068664,1.006166533932674,0.6613802909851074
0.6500000000000001,1,11,10,-0.028416787346505545,-0.023833049761825764,0.7194175920854256,1.0156650235184432,0.6613802909851074
0.6500000000000001,1,16,1,-0.27336706198846694,-0.269026447360861,0.6913232619774945,1.257578058696517,0.8404181003570557
0.6500000000000001,1,16,2,-0.09338981581795314,-0.08919858752160126,0.6934415447436216,1.079832424617355,0.8404181003570557
0.6500000000000001,1,16,3,-0.057870545061121215,-0.05372665374718566,0.7016404140911412,1.044753571945495,0.8404181003570557
0.6500000000000001,1,16,4,-0.04591177237132138,-0.041503315063393,0.7088027307558392,1.0329430810096396,0.8404181003570557
0.6500000000000001,1,16,5,-0.05119181284910623,-0.047483736080822236,0.7202696868611869,1.0381576520882434,0.8404181003570557
0.6500000000000001,1,16,6,-0.05192881425103679,-0.04831295839774907,0.7264534276256865,1.0388855151058787,0.8404181003570557
0.6500000000000001,1,16,7,-0.06019711737671907,-0.056537378999002685,0.7321182469874175,1.0470512961315577,0.8404181003570557
0.6500000000000001,1,16,8,-0.06633583825982114,-0.062423601160363384,0.7362917871323036,1.0531139004830445,0.8404181003570557
